Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
14.7	Producer	1	internal://	OutSatisfiedInterests	2.8545e-101	0	0	0
14.7	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
14.7	Producer	2	internal://	InInterests	0	0	0	0
14.7	Producer	2	internal://	OutInterests	0	0	0	0
14.7	Producer	2	internal://	InData	0	0	0	0
14.7	Producer	2	internal://	OutData	0	0	0	0
14.7	Producer	2	internal://	InNacks	0	0	0	0
14.7	Producer	2	internal://	OutNacks	0	0	0	0
14.7	Producer	2	internal://	InSatisfiedInterests	1.42725e-101	0	0	0
14.7	Producer	2	internal://	InTimedOutInterests	0	0	0	0
14.7	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
14.7	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
14.7	Producer	256	internal://	InInterests	0	0	0	0
14.7	Producer	256	internal://	OutInterests	0	0	0	0
14.7	Producer	256	internal://	InData	0	0	0	0
14.7	Producer	256	internal://	OutData	0	0	0	0
14.7	Producer	256	internal://	InNacks	0	0	0	0
14.7	Producer	256	internal://	OutNacks	0	0	0	0
14.7	Producer	256	internal://	InSatisfiedInterests	1.42725e-101	0	0	0
14.7	Producer	256	internal://	InTimedOutInterests	0	0	0	0
14.7	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
14.7	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
14.7	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	200	5.85938	20	0.585938
14.7	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
14.7	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
14.7	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.98134e-63	2.05099e-63	0	0
14.7	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
14.7	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	200	5.85938	20	0.585938
14.7	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.98134e-63	0	0	0
14.7	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
14.7	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
14.7	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
14.7	Producer	258	appFace://	InInterests	0	0	0	0
14.7	Producer	258	appFace://	OutInterests	1.98134e-63	5.8047e-65	0	0
14.7	Producer	258	appFace://	InData	1.98134e-63	2.05099e-63	0	0
14.7	Producer	258	appFace://	OutData	0	0	0	0
14.7	Producer	258	appFace://	InNacks	0	0	0	0
14.7	Producer	258	appFace://	OutNacks	0	0	0	0
14.7	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
14.7	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
14.7	Producer	258	appFace://	OutSatisfiedInterests	1.98134e-63	0	0	0
14.7	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
14.7	Producer	-1	all	SatisfiedInterests	1.98134e-63	0	0	0
14.7	Producer	-1	all	TimedOutInterests	200	0	20	0
14.7	ProducerBackup	1	internal://	InInterests	0	0	0	0
14.7	ProducerBackup	1	internal://	OutInterests	0	0	0	0
14.7	ProducerBackup	1	internal://	InData	0	0	0	0
14.7	ProducerBackup	1	internal://	OutData	0	0	0	0
14.7	ProducerBackup	1	internal://	InNacks	0	0	0	0
14.7	ProducerBackup	1	internal://	OutNacks	0	0	0	0
14.7	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
14.7	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
14.7	ProducerBackup	1	internal://	OutSatisfiedInterests	3.56812e-101	0	0	0
14.7	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
14.7	ProducerBackup	2	internal://	InInterests	0	0	0	0
14.7	ProducerBackup	2	internal://	OutInterests	0	0	0	0
14.7	ProducerBackup	2	internal://	InData	0	0	0	0
14.7	ProducerBackup	2	internal://	OutData	0	0	0	0
14.7	ProducerBackup	2	internal://	InNacks	0	0	0	0
14.7	ProducerBackup	2	internal://	OutNacks	0	0	0	0
14.7	ProducerBackup	2	internal://	InSatisfiedInterests	2.14087e-101	0	0	0
14.7	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
14.7	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
14.7	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
14.7	ProducerBackup	256	internal://	InInterests	0	0	0	0
14.7	ProducerBackup	256	internal://	OutInterests	0	0	0	0
14.7	ProducerBackup	256	internal://	InData	0	0	0	0
14.7	ProducerBackup	256	internal://	OutData	0	0	0	0
14.7	ProducerBackup	256	internal://	InNacks	0	0	0	0
14.7	ProducerBackup	256	internal://	OutNacks	0	0	0	0
14.7	ProducerBackup	256	internal://	InSatisfiedInterests	1.42725e-101	0	0	0
14.7	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
14.7	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
14.7	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
14.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	201.601	7.28439	20	0.722656
14.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
14.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
14.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	201.601	210.066	20	20.8398
14.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
14.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
14.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	201.601	0	20	0
14.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
14.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
14.7	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
14.7	ProducerBackup	258	appFace://	InInterests	0	0	0	0
14.7	ProducerBackup	258	appFace://	OutInterests	201.601	7.28439	20	0.722656
14.7	ProducerBackup	258	appFace://	InData	201.601	210.066	20	20.8398
14.7	ProducerBackup	258	appFace://	OutData	0	0	0	0
14.7	ProducerBackup	258	appFace://	InNacks	0	0	0	0
14.7	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
14.7	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
14.7	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
14.7	ProducerBackup	258	appFace://	OutSatisfiedInterests	201.601	0	20	0
14.7	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
14.7	ProducerBackup	-1	all	SatisfiedInterests	201.601	0	20	0
14.7	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
14.8	User	1	internal://	InInterests	0	0	0	0
14.8	User	1	internal://	OutInterests	0	0	0	0
14.8	User	1	internal://	InData	0	0	0	0
14.8	User	1	internal://	OutData	0	0	0	0
14.8	User	1	internal://	InNacks	0	0	0	0
14.8	User	1	internal://	OutNacks	0	0	0	0
14.8	User	1	internal://	InSatisfiedInterests	0	0	0	0
14.8	User	1	internal://	InTimedOutInterests	0	0	0	0
14.8	User	1	internal://	OutSatisfiedInterests	2.47588e-60	0	0	0
14.8	User	1	internal://	OutTimedOutInterests	0	0	0	0
14.8	User	2	internal://	InInterests	0	0	0	0
14.8	User	2	internal://	OutInterests	0	0	0	0
14.8	User	2	internal://	InData	0	0	0	0
14.8	User	2	internal://	OutData	0	0	0	0
14.8	User	2	internal://	InNacks	0	0	0	0
14.8	User	2	internal://	OutNacks	0	0	0	0
14.8	User	2	internal://	InSatisfiedInterests	4.28174e-102	0	0	0
14.8	User	2	internal://	InTimedOutInterests	0	0	0	0
14.8	User	2	internal://	OutSatisfiedInterests	0	0	0	0
14.8	User	2	internal://	OutTimedOutInterests	0	0	0	0
14.8	User	256	internal://	InInterests	0	0	0	0
14.8	User	256	internal://	OutInterests	0	0	0	0
14.8	User	256	internal://	InData	0	0	0	0
14.8	User	256	internal://	OutData	0	0	0	0
14.8	User	256	internal://	InNacks	0	0	0	0
14.8	User	256	internal://	OutNacks	0	0	0	0
14.8	User	256	internal://	InSatisfiedInterests	2.47588e-60	0	0	0
14.8	User	256	internal://	InTimedOutInterests	0	0	0	0
14.8	User	256	internal://	OutSatisfiedInterests	0	0	0	0
14.8	User	256	internal://	OutTimedOutInterests	0	0	0	0
14.8	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
14.8	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0640205	0.00231324	0	0
14.8	User	257	netdev://[00:00:00:00:00:01]	InData	3.36081e-15	3.50194e-15	0	0
14.8	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
14.8	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
14.8	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
14.8	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
14.8	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
14.8	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	3.36081e-15	0	0	0
14.8	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
14.8	User	258	appFace://	InInterests	7.92535e-65	2.32188e-66	0	0
14.8	User	258	appFace://	OutInterests	0	0	0	0
14.8	User	258	appFace://	InData	0	0	0	0
14.8	User	258	appFace://	OutData	1.98134e-63	2.05099e-63	0	0
14.8	User	258	appFace://	InNacks	0	0	0	0
14.8	User	258	appFace://	OutNacks	0	0	0	0
14.8	User	258	appFace://	InSatisfiedInterests	1.98134e-63	0	0	0
14.8	User	258	appFace://	InTimedOutInterests	0	0	0	0
14.8	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
14.8	User	258	appFace://	OutTimedOutInterests	0	0	0	0
14.8	User	259	appFace://	InInterests	0.0640205	0.00231324	0	0
14.8	User	259	appFace://	OutInterests	0	0	0	0
14.8	User	259	appFace://	InData	0	0	0	0
14.8	User	259	appFace://	OutData	3.36081e-15	3.50194e-15	0	0
14.8	User	259	appFace://	InNacks	0	0	0	0
14.8	User	259	appFace://	OutNacks	0	0	0	0
14.8	User	259	appFace://	InSatisfiedInterests	3.36081e-15	0	0	0
14.8	User	259	appFace://	InTimedOutInterests	0	0	0	0
14.8	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
14.8	User	259	appFace://	OutTimedOutInterests	0	0	0	0
14.8	User	-1	all	SatisfiedInterests	3.36081e-15	0	0	0
14.8	User	-1	all	TimedOutInterests	0	0	0	0
14.8	Attacker	1	internal://	InInterests	0	0	0	0
14.8	Attacker	1	internal://	OutInterests	0	0	0	0
14.8	Attacker	1	internal://	InData	0	0	0	0
14.8	Attacker	1	internal://	OutData	0	0	0	0
14.8	Attacker	1	internal://	InNacks	0	0	0	0
14.8	Attacker	1	internal://	OutNacks	0	0	0	0
14.8	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
14.8	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
14.8	Attacker	1	internal://	OutSatisfiedInterests	1.07374e-18	0	0	0
14.8	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
14.8	Attacker	2	internal://	InInterests	0	0	0	0
14.8	Attacker	2	internal://	OutInterests	0	0	0	0
14.8	Attacker	2	internal://	InData	0	0	0	0
14.8	Attacker	2	internal://	OutData	0	0	0	0
14.8	Attacker	2	internal://	InNacks	0	0	0	0
14.8	Attacker	2	internal://	OutNacks	0	0	0	0
14.8	Attacker	2	internal://	InSatisfiedInterests	4.28174e-102	0	0	0
14.8	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
14.8	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
14.8	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
14.8	Attacker	256	internal://	InInterests	0	0	0	0
14.8	Attacker	256	internal://	OutInterests	0	0	0	0
14.8	Attacker	256	internal://	InData	0	0	0	0
14.8	Attacker	256	internal://	OutData	0	0	0	0
14.8	Attacker	256	internal://	InNacks	0	0	0	0
14.8	Attacker	256	internal://	OutNacks	0	0	0	0
14.8	Attacker	256	internal://	InSatisfiedInterests	1.07374e-18	0	0	0
14.8	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
14.8	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
14.8	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
14.8	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
14.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	400	13.0859	40	1.30859
14.8	Attacker	257	netdev://[00:00:00:00:00:03]	InData	28.4	29.5926	3	3.12598
14.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
14.8	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	200	5.85938	20	0.585938
14.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
14.8	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
14.8	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
14.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	28.4	0	3	0
14.8	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	200	0	20	0
14.8	Attacker	258	appFace://	InInterests	200	5.85938	20	0.585938
14.8	Attacker	258	appFace://	OutInterests	0	0	0	0
14.8	Attacker	258	appFace://	InData	0	0	0	0
14.8	Attacker	258	appFace://	OutData	0	0	0	0
14.8	Attacker	258	appFace://	InNacks	0	0	0	0
14.8	Attacker	258	appFace://	OutNacks	200	5.85938	20	0.585938
14.8	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
14.8	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
14.8	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
14.8	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
14.8	Attacker	259	appFace://	InInterests	200	7.22656	20	0.722656
14.8	Attacker	259	appFace://	OutInterests	0	0	0	0
14.8	Attacker	259	appFace://	InData	0	0	0	0
14.8	Attacker	259	appFace://	OutData	28.4	29.5926	3	3.12598
14.8	Attacker	259	appFace://	InNacks	0	0	0	0
14.8	Attacker	259	appFace://	OutNacks	0	0	0	0
14.8	Attacker	259	appFace://	InSatisfiedInterests	28.4	0	3	0
14.8	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
14.8	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
14.8	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
14.8	Attacker	-1	all	SatisfiedInterests	28.4	0	3	0
14.8	Attacker	-1	all	TimedOutInterests	200	0	20	0
14.8	Router	1	internal://	InInterests	0	0	0	0
14.8	Router	1	internal://	OutInterests	0	0	0	0
14.8	Router	1	internal://	InData	0	0	0	0
14.8	Router	1	internal://	OutData	0	0	0	0
14.8	Router	1	internal://	InNacks	0	0	0	0
14.8	Router	1	internal://	OutNacks	0	0	0	0
14.8	Router	1	internal://	InSatisfiedInterests	0	0	0	0
14.8	Router	1	internal://	InTimedOutInterests	0	0	0	0
14.8	Router	1	internal://	OutSatisfiedInterests	9.99073e-102	0	0	0
14.8	Router	1	internal://	OutTimedOutInterests	0	0	0	0
14.8	Router	2	internal://	InInterests	0	0	0	0
14.8	Router	2	internal://	OutInterests	0	0	0	0
14.8	Router	2	internal://	InData	0	0	0	0
14.8	Router	2	internal://	OutData	0	0	0	0
14.8	Router	2	internal://	InNacks	0	0	0	0
14.8	Router	2	internal://	OutNacks	0	0	0	0
14.8	Router	2	internal://	InSatisfiedInterests	4.28174e-102	0	0	0
14.8	Router	2	internal://	InTimedOutInterests	0	0	0	0
14.8	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
14.8	Router	2	internal://	OutTimedOutInterests	0	0	0	0
14.8	Router	256	internal://	InInterests	0	0	0	0
14.8	Router	256	internal://	OutInterests	0	0	0	0
14.8	Router	256	internal://	InData	0	0	0	0
14.8	Router	256	internal://	OutData	0	0	0	0
14.8	Router	256	internal://	InNacks	0	0	0	0
14.8	Router	256	internal://	OutNacks	0	0	0	0
14.8	Router	256	internal://	InSatisfiedInterests	5.70899e-102	0	0	0
14.8	Router	256	internal://	InTimedOutInterests	0	0	0	0
14.8	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
14.8	Router	256	internal://	OutTimedOutInterests	0	0	0	0
14.8	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115662	0	0
14.8	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
14.8	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
14.8	Router	257	netdev://[00:00:00:00:00:02]	OutData	3.36081e-15	3.50194e-15	0	0
14.8	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
14.8	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
14.8	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	5.36905e-18	0	0	0
14.8	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
14.8	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
14.8	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
14.8	Router	258	netdev://[00:00:00:00:00:04]	InInterests	400	13.0859	40	1.30859
14.8	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
14.8	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
14.8	Router	258	netdev://[00:00:00:00:00:04]	OutData	30	31.2598	3	3.12598
14.8	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
14.8	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	200	5.85938	20	0.585938
14.8	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	30	0	3	0
14.8	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
14.8	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
14.8	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
14.8	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
14.8	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	200	5.85938	20	0.585938
14.8	Router	259	netdev://[00:00:00:00:00:05]	InData	3.96268e-64	4.10199e-64	0	0
14.8	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
14.8	Router	259	netdev://[00:00:00:00:00:05]	InNacks	200	5.85938	20	0.585938
14.8	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
14.8	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
14.8	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
14.8	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	3.96268e-64	0	0	0
14.8	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	200	0	20	0
14.8	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
14.8	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	200.32	7.23813	20	0.722656
14.8	Router	260	netdev://[00:00:00:00:00:07]	InData	30	31.2598	3	3.12598
14.8	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
14.8	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
14.8	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
14.8	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
14.8	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
14.8	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	30	0	3	0
14.8	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
14.8	Router	-1	all	SatisfiedInterests	30	0	3	0
14.8	Router	-1	all	TimedOutInterests	200	0	20	0
14.8	Producer	1	internal://	InInterests	0	0	0	0
14.8	Producer	1	internal://	OutInterests	0	0	0	0
14.8	Producer	1	internal://	InData	0	0	0	0
14.8	Producer	1	internal://	OutData	0	0	0	0
14.8	Producer	1	internal://	InNacks	0	0	0	0
14.8	Producer	1	internal://	OutNacks	0	0	0	0
14.8	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
14.8	Producer	1	internal://	InTimedOutInterests	0	0	0	0
14.8	Producer	1	internal://	OutSatisfiedInterests	5.70899e-102	0	0	0
14.8	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
14.8	Producer	2	internal://	InInterests	0	0	0	0
14.8	Producer	2	internal://	OutInterests	0	0	0	0
14.8	Producer	2	internal://	InData	0	0	0	0
14.8	Producer	2	internal://	OutData	0	0	0	0
14.8	Producer	2	internal://	InNacks	0	0	0	0
14.8	Producer	2	internal://	OutNacks	0	0	0	0
14.8	Producer	2	internal://	InSatisfiedInterests	2.8545e-102	0	0	0
14.8	Producer	2	internal://	InTimedOutInterests	0	0	0	0
14.8	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
14.8	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
14.8	Producer	256	internal://	InInterests	0	0	0	0
14.8	Producer	256	internal://	OutInterests	0	0	0	0
14.8	Producer	256	internal://	InData	0	0	0	0
14.8	Producer	256	internal://	OutData	0	0	0	0
14.8	Producer	256	internal://	InNacks	0	0	0	0
14.8	Producer	256	internal://	OutNacks	0	0	0	0
14.8	Producer	256	internal://	InSatisfiedInterests	2.8545e-102	0	0	0
14.8	Producer	256	internal://	InTimedOutInterests	0	0	0	0
14.8	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
14.8	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
14.8	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	200	5.85938	20	0.585938
14.8	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
14.8	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
14.8	Producer	257	netdev://[00:00:00:00:00:06]	OutData	3.96268e-64	4.10199e-64	0	0
14.8	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
14.8	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	200	5.85938	20	0.585938
14.8	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	3.96268e-64	0	0	0
14.8	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
14.8	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
14.8	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
14.8	Producer	258	appFace://	InInterests	0	0	0	0
14.8	Producer	258	appFace://	OutInterests	3.96268e-64	1.16094e-65	0	0
14.8	Producer	258	appFace://	InData	3.96268e-64	4.10199e-64	0	0
14.8	Producer	258	appFace://	OutData	0	0	0	0
14.8	Producer	258	appFace://	InNacks	0	0	0	0
14.8	Producer	258	appFace://	OutNacks	0	0	0	0
14.8	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
14.8	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
14.8	Producer	258	appFace://	OutSatisfiedInterests	3.96268e-64	0	0	0
14.8	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
14.8	Producer	-1	all	SatisfiedInterests	3.96268e-64	0	0	0
14.8	Producer	-1	all	TimedOutInterests	200	0	20	0
14.8	ProducerBackup	1	internal://	InInterests	0	0	0	0
14.8	ProducerBackup	1	internal://	OutInterests	0	0	0	0
14.8	ProducerBackup	1	internal://	InData	0	0	0	0
14.8	ProducerBackup	1	internal://	OutData	0	0	0	0
14.8	ProducerBackup	1	internal://	InNacks	0	0	0	0
14.8	ProducerBackup	1	internal://	OutNacks	0	0	0	0
14.8	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
14.8	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
14.8	ProducerBackup	1	internal://	OutSatisfiedInterests	7.13624e-102	0	0	0
14.8	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
14.8	ProducerBackup	2	internal://	InInterests	0	0	0	0
14.8	ProducerBackup	2	internal://	OutInterests	0	0	0	0
14.8	ProducerBackup	2	internal://	InData	0	0	0	0
14.8	ProducerBackup	2	internal://	OutData	0	0	0	0
14.8	ProducerBackup	2	internal://	InNacks	0	0	0	0
14.8	ProducerBackup	2	internal://	OutNacks	0	0	0	0
14.8	ProducerBackup	2	internal://	InSatisfiedInterests	4.28174e-102	0	0	0
14.8	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
14.8	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
14.8	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
14.8	ProducerBackup	256	internal://	InInterests	0	0	0	0
14.8	ProducerBackup	256	internal://	OutInterests	0	0	0	0
14.8	ProducerBackup	256	internal://	InData	0	0	0	0
14.8	ProducerBackup	256	internal://	OutData	0	0	0	0
14.8	ProducerBackup	256	internal://	InNacks	0	0	0	0
14.8	ProducerBackup	256	internal://	OutNacks	0	0	0	0
14.8	ProducerBackup	256	internal://	InSatisfiedInterests	2.8545e-102	0	0	0
14.8	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
14.8	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
14.8	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
14.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	200.32	7.23813	20	0.722656
14.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
14.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
14.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	200.32	208.732	20	20.8398
14.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
14.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
14.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	200.32	0	20	0
14.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
14.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
14.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
14.8	ProducerBackup	258	appFace://	InInterests	0	0	0	0
14.8	ProducerBackup	258	appFace://	OutInterests	200.32	7.23813	20	0.722656
14.8	ProducerBackup	258	appFace://	InData	200.32	208.732	20	20.8398
14.8	ProducerBackup	258	appFace://	OutData	0	0	0	0
14.8	ProducerBackup	258	appFace://	InNacks	0	0	0	0
14.8	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
14.8	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
14.8	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
14.8	ProducerBackup	258	appFace://	OutSatisfiedInterests	200.32	0	20	0
14.8	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
14.8	ProducerBackup	-1	all	SatisfiedInterests	200.32	0	20	0
14.8	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
