Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
13.2	Attacker	1	internal://	InInterests	0	0	0	0
13.2	Attacker	1	internal://	OutInterests	0	0	0	0
13.2	Attacker	1	internal://	InData	0	0	0	0
13.2	Attacker	1	internal://	OutData	0	0	0	0
13.2	Attacker	1	internal://	InNacks	0	0	0	0
13.2	Attacker	1	internal://	OutNacks	0	0	0	0
13.2	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
13.2	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
13.2	Attacker	1	internal://	OutSatisfiedInterests	1.6384e-07	0	0	0
13.2	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
13.2	Attacker	2	internal://	InInterests	0	0	0	0
13.2	Attacker	2	internal://	OutInterests	0	0	0	0
13.2	Attacker	2	internal://	InData	0	0	0	0
13.2	Attacker	2	internal://	OutData	0	0	0	0
13.2	Attacker	2	internal://	InNacks	0	0	0	0
13.2	Attacker	2	internal://	OutNacks	0	0	0	0
13.2	Attacker	2	internal://	InSatisfiedInterests	6.53342e-91	0	0	0
13.2	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
13.2	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
13.2	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
13.2	Attacker	256	internal://	InInterests	0	0	0	0
13.2	Attacker	256	internal://	OutInterests	0	0	0	0
13.2	Attacker	256	internal://	InData	0	0	0	0
13.2	Attacker	256	internal://	OutData	0	0	0	0
13.2	Attacker	256	internal://	InNacks	0	0	0	0
13.2	Attacker	256	internal://	OutNacks	0	0	0	0
13.2	Attacker	256	internal://	InSatisfiedInterests	1.6384e-07	0	0	0
13.2	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
13.2	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
13.2	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
13.2	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
13.2	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	10000	335.359	1000	33.6191
13.2	Attacker	257	netdev://[00:00:00:00:00:03]	InData	1.93334	2.01452	0	0
13.2	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
13.2	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	130	3.80859	13	0.380859
13.2	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
13.2	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
13.2	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
13.2	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	1.93334	0	0	0
13.2	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	5000	0	500	0
13.2	Attacker	258	appFace://	InInterests	5000	149.812	500	15.0645
13.2	Attacker	258	appFace://	OutInterests	0	0	0	0
13.2	Attacker	258	appFace://	InData	0	0	0	0
13.2	Attacker	258	appFace://	OutData	0	0	0	0
13.2	Attacker	258	appFace://	InNacks	0	0	0	0
13.2	Attacker	258	appFace://	OutNacks	130	3.80859	13	0.380859
13.2	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
13.2	Attacker	258	appFace://	InTimedOutInterests	4870	0	487	0
13.2	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
13.2	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
13.2	Attacker	259	appFace://	InInterests	5000	185.547	500	18.5547
13.2	Attacker	259	appFace://	OutInterests	0	0	0	0
13.2	Attacker	259	appFace://	InData	0	0	0	0
13.2	Attacker	259	appFace://	OutData	1.93334	2.01452	0	0
13.2	Attacker	259	appFace://	InNacks	0	0	0	0
13.2	Attacker	259	appFace://	OutNacks	0	0	0	0
13.2	Attacker	259	appFace://	InSatisfiedInterests	1.93334	0	0	0
13.2	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
13.2	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
13.2	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
13.2	Attacker	-1	all	SatisfiedInterests	1.93334	0	0	0
13.2	Attacker	-1	all	TimedOutInterests	5000	0	500	0
13.2	Router	1	internal://	InInterests	0	0	0	0
13.2	Router	1	internal://	OutInterests	0	0	0	0
13.2	Router	1	internal://	InData	0	0	0	0
13.2	Router	1	internal://	OutData	0	0	0	0
13.2	Router	1	internal://	InNacks	0	0	0	0
13.2	Router	1	internal://	OutNacks	0	0	0	0
13.2	Router	1	internal://	InSatisfiedInterests	0	0	0	0
13.2	Router	1	internal://	InTimedOutInterests	0	0	0	0
13.2	Router	1	internal://	OutSatisfiedInterests	1.52447e-90	0	0	0
13.2	Router	1	internal://	OutTimedOutInterests	0	0	0	0
13.2	Router	2	internal://	InInterests	0	0	0	0
13.2	Router	2	internal://	OutInterests	0	0	0	0
13.2	Router	2	internal://	InData	0	0	0	0
13.2	Router	2	internal://	OutData	0	0	0	0
13.2	Router	2	internal://	InNacks	0	0	0	0
13.2	Router	2	internal://	OutNacks	0	0	0	0
13.2	Router	2	internal://	InSatisfiedInterests	6.53342e-91	0	0	0
13.2	Router	2	internal://	InTimedOutInterests	0	0	0	0
13.2	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
13.2	Router	2	internal://	OutTimedOutInterests	0	0	0	0
13.2	Router	256	internal://	InInterests	0	0	0	0
13.2	Router	256	internal://	OutInterests	0	0	0	0
13.2	Router	256	internal://	InData	0	0	0	0
13.2	Router	256	internal://	OutData	0	0	0	0
13.2	Router	256	internal://	InNacks	0	0	0	0
13.2	Router	256	internal://	OutNacks	0	0	0	0
13.2	Router	256	internal://	InSatisfiedInterests	8.71123e-91	0	0	0
13.2	Router	256	internal://	InTimedOutInterests	0	0	0	0
13.2	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
13.2	Router	256	internal://	OutTimedOutInterests	0	0	0	0
13.2	Router	257	netdev://[00:00:00:00:00:02]	InInterests	1.60051	0.057831	0	0
13.2	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
13.2	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
13.2	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.60051	1.66772	0	0
13.2	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
13.2	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
13.2	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0.000512001	0	0	0
13.2	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	5.76645e-39	0	0	0
13.2	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
13.2	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
13.2	Router	258	netdev://[00:00:00:00:00:04]	InInterests	10000	334.578	1000	33.5215
13.2	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
13.2	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
13.2	Router	258	netdev://[00:00:00:00:00:04]	OutData	1.93334	2.01452	0	0
13.2	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
13.2	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	130	3.80859	13	0.380859
13.2	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	1.93334	0	0	0
13.2	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	4870	0	487	0
13.2	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
13.2	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
13.2	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
13.2	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	5000	149.031	500	14.9668
13.2	Router	259	netdev://[00:00:00:00:00:05]	InData	0	0	0	0
13.2	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
13.2	Router	259	netdev://[00:00:00:00:00:05]	InNacks	130	3.80859	13	0.380859
13.2	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
13.2	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
13.2	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
13.2	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	0	0	0	0
13.2	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	5000	0	500	0
13.2	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
13.2	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	5000	185.547	500	18.5547
13.2	Router	260	netdev://[00:00:00:00:00:07]	InData	1.93334	2.01452	0	0
13.2	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
13.2	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
13.2	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
13.2	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
13.2	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
13.2	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1.93334	0	0	0
13.2	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
13.2	Router	-1	all	SatisfiedInterests	3.53334	0	0	0
13.2	Router	-1	all	TimedOutInterests	5000	0	500	0
13.2	Producer	1	internal://	InInterests	0	0	0	0
13.2	Producer	1	internal://	OutInterests	0	0	0	0
13.2	Producer	1	internal://	InData	0	0	0	0
13.2	Producer	1	internal://	OutData	0	0	0	0
13.2	Producer	1	internal://	InNacks	0	0	0	0
13.2	Producer	1	internal://	OutNacks	0	0	0	0
13.2	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
13.2	Producer	1	internal://	InTimedOutInterests	0	0	0	0
13.2	Producer	1	internal://	OutSatisfiedInterests	8.71123e-91	0	0	0
13.2	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
13.2	Producer	2	internal://	InInterests	0	0	0	0
13.2	Producer	2	internal://	OutInterests	0	0	0	0
13.2	Producer	2	internal://	InData	0	0	0	0
13.2	Producer	2	internal://	OutData	0	0	0	0
13.2	Producer	2	internal://	InNacks	0	0	0	0
13.2	Producer	2	internal://	OutNacks	0	0	0	0
13.2	Producer	2	internal://	InSatisfiedInterests	4.35561e-91	0	0	0
13.2	Producer	2	internal://	InTimedOutInterests	0	0	0	0
13.2	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
13.2	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
13.2	Producer	256	internal://	InInterests	0	0	0	0
13.2	Producer	256	internal://	OutInterests	0	0	0	0
13.2	Producer	256	internal://	InData	0	0	0	0
13.2	Producer	256	internal://	OutData	0	0	0	0
13.2	Producer	256	internal://	InNacks	0	0	0	0
13.2	Producer	256	internal://	OutNacks	0	0	0	0
13.2	Producer	256	internal://	InSatisfiedInterests	4.35561e-91	0	0	0
13.2	Producer	256	internal://	InTimedOutInterests	0	0	0	0
13.2	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
13.2	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
13.2	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	160	4.6875	16	0.46875
13.2	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
13.2	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
13.2	Producer	257	netdev://[00:00:00:00:00:06]	OutData	0	0	0	0
13.2	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
13.2	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	160	4.6875	16	0.46875
13.2	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	0	0	0	0
13.2	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
13.2	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
13.2	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
13.2	Producer	-1	all	SatisfiedInterests	8.71123e-91	0	0	0
13.2	Producer	-1	all	TimedOutInterests	160	0	16	0
13.2	ProducerBackup	1	internal://	InInterests	0	0	0	0
13.2	ProducerBackup	1	internal://	OutInterests	0	0	0	0
13.2	ProducerBackup	1	internal://	InData	0	0	0	0
13.2	ProducerBackup	1	internal://	OutData	0	0	0	0
13.2	ProducerBackup	1	internal://	InNacks	0	0	0	0
13.2	ProducerBackup	1	internal://	OutNacks	0	0	0	0
13.2	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
13.2	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
13.2	ProducerBackup	1	internal://	OutSatisfiedInterests	1.0889e-90	0	0	0
13.2	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
13.2	ProducerBackup	2	internal://	InInterests	0	0	0	0
13.2	ProducerBackup	2	internal://	OutInterests	0	0	0	0
13.2	ProducerBackup	2	internal://	InData	0	0	0	0
13.2	ProducerBackup	2	internal://	OutData	0	0	0	0
13.2	ProducerBackup	2	internal://	InNacks	0	0	0	0
13.2	ProducerBackup	2	internal://	OutNacks	0	0	0	0
13.2	ProducerBackup	2	internal://	InSatisfiedInterests	6.53342e-91	0	0	0
13.2	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
13.2	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
13.2	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
13.2	ProducerBackup	256	internal://	InInterests	0	0	0	0
13.2	ProducerBackup	256	internal://	OutInterests	0	0	0	0
13.2	ProducerBackup	256	internal://	InData	0	0	0	0
13.2	ProducerBackup	256	internal://	OutData	0	0	0	0
13.2	ProducerBackup	256	internal://	InNacks	0	0	0	0
13.2	ProducerBackup	256	internal://	OutNacks	0	0	0	0
13.2	ProducerBackup	256	internal://	InSatisfiedInterests	4.35561e-91	0	0	0
13.2	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
13.2	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
13.2	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
13.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	138.013	5.12157	14	0.519531
13.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
13.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
13.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	138.013	143.943	14	14.6016
13.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
13.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
13.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	138.013	0	14	0
13.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
13.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
13.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
13.2	ProducerBackup	258	appFace://	InInterests	0	0	0	0
13.2	ProducerBackup	258	appFace://	OutInterests	138.013	5.12157	14	0.519531
13.2	ProducerBackup	258	appFace://	InData	138.013	143.943	14	14.6016
13.2	ProducerBackup	258	appFace://	OutData	0	0	0	0
13.2	ProducerBackup	258	appFace://	InNacks	0	0	0	0
13.2	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
13.2	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
13.2	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
13.2	ProducerBackup	258	appFace://	OutSatisfiedInterests	138.013	0	14	0
13.2	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
13.2	ProducerBackup	-1	all	SatisfiedInterests	138.013	0	14	0
13.2	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
13.3	User	1	internal://	InInterests	0	0	0	0
13.3	User	1	internal://	OutInterests	0	0	0	0
13.3	User	1	internal://	InData	0	0	0	0
13.3	User	1	internal://	OutData	0	0	0	0
13.3	User	1	internal://	InNacks	0	0	0	0
13.3	User	1	internal://	OutNacks	0	0	0	0
13.3	User	1	internal://	InSatisfiedInterests	0	0	0	0
13.3	User	1	internal://	InTimedOutInterests	0	0	0	0
13.3	User	1	internal://	OutSatisfiedInterests	7.55579e-50	0	0	0
13.3	User	1	internal://	OutTimedOutInterests	0	0	0	0
13.3	User	2	internal://	InInterests	0	0	0	0
13.3	User	2	internal://	OutInterests	0	0	0	0
13.3	User	2	internal://	InData	0	0	0	0
13.3	User	2	internal://	OutData	0	0	0	0
13.3	User	2	internal://	InNacks	0	0	0	0
13.3	User	2	internal://	OutNacks	0	0	0	0
13.3	User	2	internal://	InSatisfiedInterests	1.30668e-91	0	0	0
13.3	User	2	internal://	InTimedOutInterests	0	0	0	0
13.3	User	2	internal://	OutSatisfiedInterests	0	0	0	0
13.3	User	2	internal://	OutTimedOutInterests	0	0	0	0
13.3	User	256	internal://	InInterests	0	0	0	0
13.3	User	256	internal://	OutInterests	0	0	0	0
13.3	User	256	internal://	InData	0	0	0	0
13.3	User	256	internal://	OutData	0	0	0	0
13.3	User	256	internal://	InNacks	0	0	0	0
13.3	User	256	internal://	OutNacks	0	0	0	0
13.3	User	256	internal://	InSatisfiedInterests	7.55579e-50	0	0	0
13.3	User	256	internal://	InTimedOutInterests	0	0	0	0
13.3	User	256	internal://	OutSatisfiedInterests	0	0	0	0
13.3	User	256	internal://	OutTimedOutInterests	0	0	0	0
13.3	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
13.3	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0640205	0.00231324	0	0
13.3	User	257	netdev://[00:00:00:00:00:01]	InData	8.00256	8.33861	1	1.04199
13.3	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
13.3	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
13.3	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
13.3	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
13.3	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
13.3	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	8.00256	0	1	0
13.3	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	1.15329e-39	0	0	0
13.3	User	258	appFace://	InInterests	2.41863e-54	7.08582e-56	0	0
13.3	User	258	appFace://	OutInterests	0	0	0	0
13.3	User	258	appFace://	InData	0	0	0	0
13.3	User	258	appFace://	OutData	0	0	0	0
13.3	User	258	appFace://	InNacks	0	0	0	0
13.3	User	258	appFace://	OutNacks	0	0	0	0
13.3	User	258	appFace://	InSatisfiedInterests	0	0	0	0
13.3	User	258	appFace://	InTimedOutInterests	1.20931e-53	0	0	0
13.3	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
13.3	User	258	appFace://	OutTimedOutInterests	0	0	0	0
13.3	User	259	appFace://	InInterests	0.0640205	0.00231324	0	0
13.3	User	259	appFace://	OutInterests	0	0	0	0
13.3	User	259	appFace://	InData	0	0	0	0
13.3	User	259	appFace://	OutData	8.00256	8.33861	1	1.04199
13.3	User	259	appFace://	InNacks	0	0	0	0
13.3	User	259	appFace://	OutNacks	0	0	0	0
13.3	User	259	appFace://	InSatisfiedInterests	8.00256	0	1	0
13.3	User	259	appFace://	InTimedOutInterests	0	0	0	0
13.3	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
13.3	User	259	appFace://	OutTimedOutInterests	0	0	0	0
13.3	User	-1	all	SatisfiedInterests	8.00256	0	1	0
13.3	User	-1	all	TimedOutInterests	1.15329e-39	0	0	0
13.3	Attacker	1	internal://	InInterests	0	0	0	0
13.3	Attacker	1	internal://	OutInterests	0	0	0	0
13.3	Attacker	1	internal://	InData	0	0	0	0
13.3	Attacker	1	internal://	OutData	0	0	0	0
13.3	Attacker	1	internal://	InNacks	0	0	0	0
13.3	Attacker	1	internal://	OutNacks	0	0	0	0
13.3	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
13.3	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
13.3	Attacker	1	internal://	OutSatisfiedInterests	3.2768e-08	0	0	0
13.3	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
13.3	Attacker	2	internal://	InInterests	0	0	0	0
13.3	Attacker	2	internal://	OutInterests	0	0	0	0
13.3	Attacker	2	internal://	InData	0	0	0	0
13.3	Attacker	2	internal://	OutData	0	0	0	0
13.3	Attacker	2	internal://	InNacks	0	0	0	0
13.3	Attacker	2	internal://	OutNacks	0	0	0	0
13.3	Attacker	2	internal://	InSatisfiedInterests	1.30668e-91	0	0	0
13.3	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
13.3	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
13.3	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
13.3	Attacker	256	internal://	InInterests	0	0	0	0
13.3	Attacker	256	internal://	OutInterests	0	0	0	0
13.3	Attacker	256	internal://	InData	0	0	0	0
13.3	Attacker	256	internal://	OutData	0	0	0	0
13.3	Attacker	256	internal://	InNacks	0	0	0	0
13.3	Attacker	256	internal://	OutNacks	0	0	0	0
13.3	Attacker	256	internal://	InSatisfiedInterests	3.2768e-08	0	0	0
13.3	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
13.3	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
13.3	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
13.3	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
13.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	10000	340.509	1000	34.1797
13.3	Attacker	257	netdev://[00:00:00:00:00:03]	InData	8.38667	8.73884	1	1.04199
13.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
13.3	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	130	3.80859	13	0.380859
13.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
13.3	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
13.3	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
13.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	8.38667	0	1	0
13.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	5000	0	500	0
13.3	Attacker	258	appFace://	InInterests	5000	154.963	500	15.625
13.3	Attacker	258	appFace://	OutInterests	0	0	0	0
13.3	Attacker	258	appFace://	InData	0	0	0	0
13.3	Attacker	258	appFace://	OutData	0	0	0	0
13.3	Attacker	258	appFace://	InNacks	0	0	0	0
13.3	Attacker	258	appFace://	OutNacks	130	3.80859	13	0.380859
13.3	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
13.3	Attacker	258	appFace://	InTimedOutInterests	4870	0	487	0
13.3	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
13.3	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
13.3	Attacker	259	appFace://	InInterests	5000	185.547	500	18.5547
13.3	Attacker	259	appFace://	OutInterests	0	0	0	0
13.3	Attacker	259	appFace://	InData	0	0	0	0
13.3	Attacker	259	appFace://	OutData	8.38667	8.73884	1	1.04199
13.3	Attacker	259	appFace://	InNacks	0	0	0	0
13.3	Attacker	259	appFace://	OutNacks	0	0	0	0
13.3	Attacker	259	appFace://	InSatisfiedInterests	8.38667	0	1	0
13.3	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
13.3	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
13.3	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
13.3	Attacker	-1	all	SatisfiedInterests	8.38667	0	1	0
13.3	Attacker	-1	all	TimedOutInterests	5000	0	500	0
13.3	Router	1	internal://	InInterests	0	0	0	0
13.3	Router	1	internal://	OutInterests	0	0	0	0
13.3	Router	1	internal://	InData	0	0	0	0
13.3	Router	1	internal://	OutData	0	0	0	0
13.3	Router	1	internal://	InNacks	0	0	0	0
13.3	Router	1	internal://	OutNacks	0	0	0	0
13.3	Router	1	internal://	InSatisfiedInterests	0	0	0	0
13.3	Router	1	internal://	InTimedOutInterests	0	0	0	0
13.3	Router	1	internal://	OutSatisfiedInterests	3.04893e-91	0	0	0
13.3	Router	1	internal://	OutTimedOutInterests	0	0	0	0
13.3	Router	2	internal://	InInterests	0	0	0	0
13.3	Router	2	internal://	OutInterests	0	0	0	0
13.3	Router	2	internal://	InData	0	0	0	0
13.3	Router	2	internal://	OutData	0	0	0	0
13.3	Router	2	internal://	InNacks	0	0	0	0
13.3	Router	2	internal://	OutNacks	0	0	0	0
13.3	Router	2	internal://	InSatisfiedInterests	1.30668e-91	0	0	0
13.3	Router	2	internal://	InTimedOutInterests	0	0	0	0
13.3	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
13.3	Router	2	internal://	OutTimedOutInterests	0	0	0	0
13.3	Router	256	internal://	InInterests	0	0	0	0
13.3	Router	256	internal://	OutInterests	0	0	0	0
13.3	Router	256	internal://	InData	0	0	0	0
13.3	Router	256	internal://	OutData	0	0	0	0
13.3	Router	256	internal://	InNacks	0	0	0	0
13.3	Router	256	internal://	OutNacks	0	0	0	0
13.3	Router	256	internal://	InSatisfiedInterests	1.74225e-91	0	0	0
13.3	Router	256	internal://	InTimedOutInterests	0	0	0	0
13.3	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
13.3	Router	256	internal://	OutTimedOutInterests	0	0	0	0
13.3	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115662	0	0
13.3	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
13.3	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
13.3	Router	257	netdev://[00:00:00:00:00:02]	OutData	0.320102	0.333544	0	0
13.3	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
13.3	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
13.3	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0.0001024	0	0	0
13.3	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	1.15329e-39	0	0	0
13.3	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
13.3	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
13.3	Router	258	netdev://[00:00:00:00:00:04]	InInterests	10000	340.353	1000	34.1797
13.3	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
13.3	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
13.3	Router	258	netdev://[00:00:00:00:00:04]	OutData	8.38667	8.73884	1	1.04199
13.3	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
13.3	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	130	3.80859	13	0.380859
13.3	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	8.38667	0	1	0
13.3	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	4870	0	487	0
13.3	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
