Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
13.3	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
13.3	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
13.3	Producer	258	appFace://	OutSatisfiedInterests	4.35561e-92	0	0	0
13.3	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
13.3	Producer	-1	all	SatisfiedInterests	2.17781e-91	0	0	0
13.3	Producer	-1	all	TimedOutInterests	160	0	16	0
13.3	ProducerBackup	1	internal://	InInterests	0	0	0	0
13.3	ProducerBackup	1	internal://	OutInterests	0	0	0	0
13.3	ProducerBackup	1	internal://	InData	0	0	0	0
13.3	ProducerBackup	1	internal://	OutData	0	0	0	0
13.3	ProducerBackup	1	internal://	InNacks	0	0	0	0
13.3	ProducerBackup	1	internal://	OutNacks	0	0	0	0
13.3	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
13.3	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
13.3	ProducerBackup	1	internal://	OutSatisfiedInterests	2.17781e-91	0	0	0
13.3	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
13.3	ProducerBackup	2	internal://	InInterests	0	0	0	0
13.3	ProducerBackup	2	internal://	OutInterests	0	0	0	0
13.3	ProducerBackup	2	internal://	InData	0	0	0	0
13.3	ProducerBackup	2	internal://	OutData	0	0	0	0
13.3	ProducerBackup	2	internal://	InNacks	0	0	0	0
13.3	ProducerBackup	2	internal://	OutNacks	0	0	0	0
13.3	ProducerBackup	2	internal://	InSatisfiedInterests	1.30668e-91	0	0	0
13.3	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
13.3	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
13.3	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
13.3	ProducerBackup	256	internal://	InInterests	0	0	0	0
13.3	ProducerBackup	256	internal://	OutInterests	0	0	0	0
13.3	ProducerBackup	256	internal://	InData	0	0	0	0
13.3	ProducerBackup	256	internal://	OutData	0	0	0	0
13.3	ProducerBackup	256	internal://	InNacks	0	0	0	0
13.3	ProducerBackup	256	internal://	OutNacks	0	0	0	0
13.3	ProducerBackup	256	internal://	InSatisfiedInterests	8.71123e-92	0	0	0
13.3	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
13.3	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
13.3	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
13.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	130.323	4.83619	13	0.482422
13.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
13.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
13.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	130.323	135.922	13	13.5586
13.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
13.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
13.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	130.323	0	13	0
13.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
13.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
13.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
13.3	ProducerBackup	258	appFace://	InInterests	0	0	0	0
13.3	ProducerBackup	258	appFace://	OutInterests	130.323	4.83619	13	0.482422
13.3	ProducerBackup	258	appFace://	InData	130.323	135.922	13	13.5586
13.3	ProducerBackup	258	appFace://	OutData	0	0	0	0
13.3	ProducerBackup	258	appFace://	InNacks	0	0	0	0
13.3	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
13.3	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
13.3	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
13.3	ProducerBackup	258	appFace://	OutSatisfiedInterests	130.323	0	13	0
13.3	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
13.3	ProducerBackup	-1	all	SatisfiedInterests	130.323	0	13	0
13.3	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
13.4	User	1	internal://	InInterests	0	0	0	0
13.4	User	1	internal://	OutInterests	0	0	0	0
13.4	User	1	internal://	InData	0	0	0	0
13.4	User	1	internal://	OutData	0	0	0	0
13.4	User	1	internal://	InNacks	0	0	0	0
13.4	User	1	internal://	OutNacks	0	0	0	0
13.4	User	1	internal://	InSatisfiedInterests	0	0	0	0
13.4	User	1	internal://	InTimedOutInterests	0	0	0	0
13.4	User	1	internal://	OutSatisfiedInterests	1.51116e-50	0	0	0
13.4	User	1	internal://	OutTimedOutInterests	0	0	0	0
13.4	User	2	internal://	InInterests	0	0	0	0
13.4	User	2	internal://	OutInterests	0	0	0	0
13.4	User	2	internal://	InData	0	0	0	0
13.4	User	2	internal://	OutData	0	0	0	0
13.4	User	2	internal://	InNacks	0	0	0	0
13.4	User	2	internal://	OutNacks	0	0	0	0
13.4	User	2	internal://	InSatisfiedInterests	2.61337e-92	0	0	0
13.4	User	2	internal://	InTimedOutInterests	0	0	0	0
13.4	User	2	internal://	OutSatisfiedInterests	0	0	0	0
13.4	User	2	internal://	OutTimedOutInterests	0	0	0	0
13.4	User	256	internal://	InInterests	0	0	0	0
13.4	User	256	internal://	OutInterests	0	0	0	0
13.4	User	256	internal://	InData	0	0	0	0
13.4	User	256	internal://	OutData	0	0	0	0
13.4	User	256	internal://	InNacks	0	0	0	0
13.4	User	256	internal://	OutNacks	0	0	0	0
13.4	User	256	internal://	InSatisfiedInterests	1.51116e-50	0	0	0
13.4	User	256	internal://	InTimedOutInterests	0	0	0	0
13.4	User	256	internal://	OutSatisfiedInterests	0	0	0	0
13.4	User	256	internal://	OutTimedOutInterests	0	0	0	0
13.4	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
13.4	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0128041	0.000462648	0	0
13.4	User	257	netdev://[00:00:00:00:00:01]	InData	1.60051	1.66772	0	0
13.4	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
13.4	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
13.4	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
13.4	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
13.4	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
13.4	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	1.60051	0	0	0
13.4	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	2.30658e-40	0	0	0
13.4	User	258	appFace://	InInterests	4.83725e-55	1.41716e-56	0	0
13.4	User	258	appFace://	OutInterests	0	0	0	0
13.4	User	258	appFace://	InData	0	0	0	0
13.4	User	258	appFace://	OutData	5.44452e-90	5.63593e-90	0	0
13.4	User	258	appFace://	InNacks	0	0	0	0
13.4	User	258	appFace://	OutNacks	0	0	0	0
13.4	User	258	appFace://	InSatisfiedInterests	5.44452e-90	0	0	0
13.4	User	258	appFace://	InTimedOutInterests	2.41863e-54	0	0	0
13.4	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
13.4	User	258	appFace://	OutTimedOutInterests	0	0	0	0
13.4	User	259	appFace://	InInterests	0.0128041	0.000462648	0	0
13.4	User	259	appFace://	OutInterests	0	0	0	0
13.4	User	259	appFace://	InData	0	0	0	0
13.4	User	259	appFace://	OutData	1.60051	1.66772	0	0
13.4	User	259	appFace://	InNacks	0	0	0	0
13.4	User	259	appFace://	OutNacks	0	0	0	0
13.4	User	259	appFace://	InSatisfiedInterests	1.60051	0	0	0
13.4	User	259	appFace://	InTimedOutInterests	0	0	0	0
13.4	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
13.4	User	259	appFace://	OutTimedOutInterests	0	0	0	0
13.4	User	-1	all	SatisfiedInterests	1.60051	0	0	0
13.4	User	-1	all	TimedOutInterests	2.30658e-40	0	0	0
13.4	Attacker	1	internal://	InInterests	0	0	0	0
13.4	Attacker	1	internal://	OutInterests	0	0	0	0
13.4	Attacker	1	internal://	InData	0	0	0	0
13.4	Attacker	1	internal://	OutData	0	0	0	0
13.4	Attacker	1	internal://	InNacks	0	0	0	0
13.4	Attacker	1	internal://	OutNacks	0	0	0	0
13.4	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
13.4	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
13.4	Attacker	1	internal://	OutSatisfiedInterests	6.5536e-09	0	0	0
13.4	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
13.4	Attacker	2	internal://	InInterests	0	0	0	0
13.4	Attacker	2	internal://	OutInterests	0	0	0	0
13.4	Attacker	2	internal://	InData	0	0	0	0
13.4	Attacker	2	internal://	OutData	0	0	0	0
13.4	Attacker	2	internal://	InNacks	0	0	0	0
13.4	Attacker	2	internal://	OutNacks	0	0	0	0
13.4	Attacker	2	internal://	InSatisfiedInterests	2.61337e-92	0	0	0
13.4	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
13.4	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
13.4	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
13.4	Attacker	256	internal://	InInterests	0	0	0	0
13.4	Attacker	256	internal://	OutInterests	0	0	0	0
13.4	Attacker	256	internal://	InData	0	0	0	0
13.4	Attacker	256	internal://	OutData	0	0	0	0
13.4	Attacker	256	internal://	InNacks	0	0	0	0
13.4	Attacker	256	internal://	OutNacks	0	0	0	0
13.4	Attacker	256	internal://	InSatisfiedInterests	6.5536e-09	0	0	0
13.4	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
13.4	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
13.4	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
13.4	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
13.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	6000	199.219	600	19.9219
13.4	Attacker	257	netdev://[00:00:00:00:00:03]	InData	1.67733	1.74777	0	0
13.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
13.4	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	130	3.80859	13	0.380859
13.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
13.4	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
13.4	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
13.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	1.67733	0	0	0
13.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	3000	0	300	0
13.4	Attacker	258	appFace://	InInterests	3000	87.8906	300	8.78906
13.4	Attacker	258	appFace://	OutInterests	0	0	0	0
13.4	Attacker	258	appFace://	InData	0	0	0	0
13.4	Attacker	258	appFace://	OutData	0	0	0	0
13.4	Attacker	258	appFace://	InNacks	0	0	0	0
13.4	Attacker	258	appFace://	OutNacks	130	3.80859	13	0.380859
13.4	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
13.4	Attacker	258	appFace://	InTimedOutInterests	2870	0	287	0
13.4	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
13.4	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
13.4	Attacker	259	appFace://	InInterests	3000	111.328	300	11.1328
13.4	Attacker	259	appFace://	OutInterests	0	0	0	0
13.4	Attacker	259	appFace://	InData	0	0	0	0
13.4	Attacker	259	appFace://	OutData	1.67733	1.74777	0	0
13.4	Attacker	259	appFace://	InNacks	0	0	0	0
13.4	Attacker	259	appFace://	OutNacks	0	0	0	0
13.4	Attacker	259	appFace://	InSatisfiedInterests	1.67733	0	0	0
13.4	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
13.4	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
13.4	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
13.4	Attacker	-1	all	SatisfiedInterests	1.67733	0	0	0
13.4	Attacker	-1	all	TimedOutInterests	3000	0	300	0
13.4	Router	1	internal://	InInterests	0	0	0	0
13.4	Router	1	internal://	OutInterests	0	0	0	0
13.4	Router	1	internal://	InData	0	0	0	0
13.4	Router	1	internal://	OutData	0	0	0	0
13.4	Router	1	internal://	InNacks	0	0	0	0
13.4	Router	1	internal://	OutNacks	0	0	0	0
13.4	Router	1	internal://	InSatisfiedInterests	0	0	0	0
13.4	Router	1	internal://	InTimedOutInterests	0	0	0	0
13.4	Router	1	internal://	OutSatisfiedInterests	6.09786e-92	0	0	0
13.4	Router	1	internal://	OutTimedOutInterests	0	0	0	0
13.4	Router	2	internal://	InInterests	0	0	0	0
13.4	Router	2	internal://	OutInterests	0	0	0	0
13.4	Router	2	internal://	InData	0	0	0	0
13.4	Router	2	internal://	OutData	0	0	0	0
13.4	Router	2	internal://	InNacks	0	0	0	0
13.4	Router	2	internal://	OutNacks	0	0	0	0
13.4	Router	2	internal://	InSatisfiedInterests	2.61337e-92	0	0	0
13.4	Router	2	internal://	InTimedOutInterests	0	0	0	0
13.4	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
13.4	Router	2	internal://	OutTimedOutInterests	0	0	0	0
13.4	Router	256	internal://	InInterests	0	0	0	0
13.4	Router	256	internal://	OutInterests	0	0	0	0
13.4	Router	256	internal://	InData	0	0	0	0
13.4	Router	256	internal://	OutData	0	0	0	0
13.4	Router	256	internal://	InNacks	0	0	0	0
13.4	Router	256	internal://	OutNacks	0	0	0	0
13.4	Router	256	internal://	InSatisfiedInterests	3.48449e-92	0	0	0
13.4	Router	256	internal://	InTimedOutInterests	0	0	0	0
13.4	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
13.4	Router	256	internal://	OutTimedOutInterests	0	0	0	0
13.4	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0640205	0.00231324	0	0
13.4	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
13.4	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
13.4	Router	257	netdev://[00:00:00:00:00:02]	OutData	0.0640205	0.0667088	0	0
13.4	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
13.4	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
13.4	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	2.04801e-05	0	0	0
13.4	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	2.30658e-40	0	0	0
13.4	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
13.4	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
13.4	Router	258	netdev://[00:00:00:00:00:04]	InInterests	6000	199.219	600	19.9219
13.4	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
13.4	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
13.4	Router	258	netdev://[00:00:00:00:00:04]	OutData	1.67733	1.74777	0	0
13.4	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
13.4	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	130	3.80859	13	0.380859
13.4	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	1.67733	0	0	0
13.4	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	2869.99	0	287	0
13.4	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
13.4	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
13.4	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
13.4	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3000	87.8906	300	8.78906
13.4	Router	259	netdev://[00:00:00:00:00:05]	InData	2.17781e-91	2.25437e-91	0	0
13.4	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
13.4	Router	259	netdev://[00:00:00:00:00:05]	InNacks	130	3.80859	13	0.380859
13.4	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
13.4	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
13.4	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
13.4	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	2.17781e-91	0	0	0
13.4	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	2999.99	0	300	0
13.4	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
13.4	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	3000	111.328	300	11.1328
13.4	Router	260	netdev://[00:00:00:00:00:07]	InData	1.67733	1.74777	0	0
13.4	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
13.4	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
13.4	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
13.4	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
13.4	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
13.4	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1.67733	0	0	0
13.4	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
13.4	Router	-1	all	SatisfiedInterests	1.74133	0	0	0
13.4	Router	-1	all	TimedOutInterests	2999.99	0	300	0
13.4	Producer	1	internal://	InInterests	0	0	0	0
13.4	Producer	1	internal://	OutInterests	0	0	0	0
13.4	Producer	1	internal://	InData	0	0	0	0
13.4	Producer	1	internal://	OutData	0	0	0	0
13.4	Producer	1	internal://	InNacks	0	0	0	0
13.4	Producer	1	internal://	OutNacks	0	0	0	0
13.4	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
13.4	Producer	1	internal://	InTimedOutInterests	0	0	0	0
13.4	Producer	1	internal://	OutSatisfiedInterests	3.48449e-92	0	0	0
13.4	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
13.4	Producer	2	internal://	InInterests	0	0	0	0
13.4	Producer	2	internal://	OutInterests	0	0	0	0
13.4	Producer	2	internal://	InData	0	0	0	0
13.4	Producer	2	internal://	OutData	0	0	0	0
13.4	Producer	2	internal://	InNacks	0	0	0	0
13.4	Producer	2	internal://	OutNacks	0	0	0	0
13.4	Producer	2	internal://	InSatisfiedInterests	1.74225e-92	0	0	0
13.4	Producer	2	internal://	InTimedOutInterests	0	0	0	0
13.4	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
13.4	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
13.4	Producer	256	internal://	InInterests	0	0	0	0
13.4	Producer	256	internal://	OutInterests	0	0	0	0
13.4	Producer	256	internal://	InData	0	0	0	0
13.4	Producer	256	internal://	OutData	0	0	0	0
13.4	Producer	256	internal://	InNacks	0	0	0	0
13.4	Producer	256	internal://	OutNacks	0	0	0	0
13.4	Producer	256	internal://	InSatisfiedInterests	1.74225e-92	0	0	0
13.4	Producer	256	internal://	InTimedOutInterests	0	0	0	0
13.4	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
13.4	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
13.4	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	168	4.92188	17	0.498047
13.4	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
13.4	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
13.4	Producer	257	netdev://[00:00:00:00:00:06]	OutData	8.71123e-93	9.01748e-93	0	0
13.4	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
13.4	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	168	4.92188	17	0.498047
13.4	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	8.71123e-93	0	0	0
13.4	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
13.4	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
13.4	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
13.4	Producer	258	appFace://	InInterests	0	0	0	0
13.4	Producer	258	appFace://	OutInterests	8.71123e-93	2.55212e-94	0	0
13.4	Producer	258	appFace://	InData	8.71123e-93	9.01748e-93	0	0
13.4	Producer	258	appFace://	OutData	0	0	0	0
13.4	Producer	258	appFace://	InNacks	0	0	0	0
13.4	Producer	258	appFace://	OutNacks	0	0	0	0
13.4	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
13.4	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
13.4	Producer	258	appFace://	OutSatisfiedInterests	8.71123e-93	0	0	0
13.4	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
13.4	Producer	-1	all	SatisfiedInterests	4.35561e-92	0	0	0
13.4	Producer	-1	all	TimedOutInterests	168	0	17	0
13.4	ProducerBackup	1	internal://	InInterests	0	0	0	0
13.4	ProducerBackup	1	internal://	OutInterests	0	0	0	0
13.4	ProducerBackup	1	internal://	InData	0	0	0	0
13.4	ProducerBackup	1	internal://	OutData	0	0	0	0
13.4	ProducerBackup	1	internal://	InNacks	0	0	0	0
13.4	ProducerBackup	1	internal://	OutNacks	0	0	0	0
13.4	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
13.4	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
13.4	ProducerBackup	1	internal://	OutSatisfiedInterests	4.35561e-92	0	0	0
13.4	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
13.4	ProducerBackup	2	internal://	InInterests	0	0	0	0
13.4	ProducerBackup	2	internal://	OutInterests	0	0	0	0
13.4	ProducerBackup	2	internal://	InData	0	0	0	0
13.4	ProducerBackup	2	internal://	OutData	0	0	0	0
13.4	ProducerBackup	2	internal://	InNacks	0	0	0	0
13.4	ProducerBackup	2	internal://	OutNacks	0	0	0	0
13.4	ProducerBackup	2	internal://	InSatisfiedInterests	2.61337e-92	0	0	0
13.4	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
13.4	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
13.4	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
13.4	ProducerBackup	256	internal://	InInterests	0	0	0	0
13.4	ProducerBackup	256	internal://	OutInterests	0	0	0	0
13.4	ProducerBackup	256	internal://	InData	0	0	0	0
13.4	ProducerBackup	256	internal://	OutData	0	0	0	0
13.4	ProducerBackup	256	internal://	InNacks	0	0	0	0
13.4	ProducerBackup	256	internal://	OutNacks	0	0	0	0
13.4	ProducerBackup	256	internal://	InSatisfiedInterests	1.74225e-92	0	0	0
13.4	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
13.4	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
13.4	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
13.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	130.065	4.82661	13	0.482422
13.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
13.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
13.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	130.065	135.653	13	13.5586
13.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
13.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
13.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	130.065	0	13	0
13.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
13.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
13.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
13.4	ProducerBackup	258	appFace://	InInterests	0	0	0	0
13.4	ProducerBackup	258	appFace://	OutInterests	130.065	4.82661	13	0.482422
13.4	ProducerBackup	258	appFace://	InData	130.065	135.653	13	13.5586
13.4	ProducerBackup	258	appFace://	OutData	0	0	0	0
13.4	ProducerBackup	258	appFace://	InNacks	0	0	0	0
13.4	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
13.4	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
13.4	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
13.4	ProducerBackup	258	appFace://	OutSatisfiedInterests	130.065	0	13	0
13.4	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
13.4	ProducerBackup	-1	all	SatisfiedInterests	130.065	0	13	0
13.4	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
13.5	User	1	internal://	InInterests	0	0	0	0
13.5	User	1	internal://	OutInterests	0	0	0	0
13.5	User	1	internal://	InData	0	0	0	0
13.5	User	1	internal://	OutData	0	0	0	0
13.5	User	1	internal://	InNacks	0	0	0	0
13.5	User	1	internal://	OutNacks	0	0	0	0
13.5	User	1	internal://	InSatisfiedInterests	0	0	0	0
13.5	User	1	internal://	InTimedOutInterests	0	0	0	0
13.5	User	1	internal://	OutSatisfiedInterests	3.02231e-51	0	0	0
13.5	User	1	internal://	OutTimedOutInterests	0	0	0	0
13.5	User	2	internal://	InInterests	0	0	0	0
13.5	User	2	internal://	OutInterests	0	0	0	0
13.5	User	2	internal://	InData	0	0	0	0
13.5	User	2	internal://	OutData	0	0	0	0
13.5	User	2	internal://	InNacks	0	0	0	0
13.5	User	2	internal://	OutNacks	0	0	0	0
13.5	User	2	internal://	InSatisfiedInterests	5.22674e-93	0	0	0
13.5	User	2	internal://	InTimedOutInterests	0	0	0	0
13.5	User	2	internal://	OutSatisfiedInterests	0	0	0	0
13.5	User	2	internal://	OutTimedOutInterests	0	0	0	0
13.5	User	256	internal://	InInterests	0	0	0	0
13.5	User	256	internal://	OutInterests	0	0	0	0
13.5	User	256	internal://	InData	0	0	0	0
13.5	User	256	internal://	OutData	0	0	0	0
13.5	User	256	internal://	InNacks	0	0	0	0
13.5	User	256	internal://	OutNacks	0	0	0	0
13.5	User	256	internal://	InSatisfiedInterests	3.02231e-51	0	0	0
13.5	User	256	internal://	InTimedOutInterests	0	0	0	0
13.5	User	256	internal://	OutSatisfiedInterests	0	0	0	0
13.5	User	256	internal://	OutTimedOutInterests	0	0	0	0
13.5	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
13.5	User	257	netdev://[00:00:00:00:00:01]	OutInterests	8.00256	0.289155	1	0.0361328
13.5	User	257	netdev://[00:00:00:00:00:01]	InData	0.320102	0.333544	0	0
13.5	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
13.5	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
13.5	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
13.5	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
13.5	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
13.5	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.320102	0	0	0
13.5	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	4.61316e-41	0	0	0
