Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
9.9	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
9.9	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	5000	146.484	500	14.6484
9.9	Router	259	netdev://[00:00:00:00:00:05]	InData	2.30584e-40	2.38691e-40	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	InNacks	2608.33	76.416	261	7.64648
9.9	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	2.30584e-40	0	0	0
9.9	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	5006.73	0	501	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	0.0640205	0.00231324	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	InData	0.0640205	0.0667088	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	0.0640205	0	0	0
9.9	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
9.9	Router	-1	all	SatisfiedInterests	0.0640205	0	0	0
9.9	Router	-1	all	TimedOutInterests	5006.73	0	501	0
9.9	Producer	1	internal://	InInterests	0	0	0	0
9.9	Producer	1	internal://	OutInterests	0	0	0	0
9.9	Producer	1	internal://	InData	0	0	0	0
9.9	Producer	1	internal://	OutData	0	0	0	0
9.9	Producer	1	internal://	InNacks	0	0	0	0
9.9	Producer	1	internal://	OutNacks	0	0	0	0
9.9	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
9.9	Producer	1	internal://	InTimedOutInterests	0	0	0	0
9.9	Producer	1	internal://	OutSatisfiedInterests	1.01412e-67	0	0	0
9.9	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
9.9	Producer	2	internal://	InInterests	0	0	0	0
9.9	Producer	2	internal://	OutInterests	0	0	0	0
9.9	Producer	2	internal://	InData	0	0	0	0
9.9	Producer	2	internal://	OutData	0	0	0	0
9.9	Producer	2	internal://	InNacks	0	0	0	0
9.9	Producer	2	internal://	OutNacks	0	0	0	0
9.9	Producer	2	internal://	InSatisfiedInterests	5.0706e-68	0	0	0
9.9	Producer	2	internal://	InTimedOutInterests	0	0	0	0
9.9	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
9.9	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
9.9	Producer	256	internal://	InInterests	0	0	0	0
9.9	Producer	256	internal://	OutInterests	0	0	0	0
9.9	Producer	256	internal://	InData	0	0	0	0
9.9	Producer	256	internal://	OutData	0	0	0	0
9.9	Producer	256	internal://	InNacks	0	0	0	0
9.9	Producer	256	internal://	OutNacks	0	0	0	0
9.9	Producer	256	internal://	InSatisfiedInterests	5.0706e-68	0	0	0
9.9	Producer	256	internal://	InTimedOutInterests	0	0	0	0
9.9	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
9.9	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	3208.33	93.9941	321	9.4043
9.9	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	OutData	2.30584e-40	2.38691e-40	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	3208.33	93.9941	321	9.4043
9.9	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	2.30584e-40	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
9.9	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
9.9	Producer	258	appFace://	InInterests	0	0	0	0
9.9	Producer	258	appFace://	OutInterests	2.30584e-40	6.7554e-42	0	0
9.9	Producer	258	appFace://	InData	2.30584e-40	2.38691e-40	0	0
9.9	Producer	258	appFace://	OutData	0	0	0	0
9.9	Producer	258	appFace://	InNacks	0	0	0	0
9.9	Producer	258	appFace://	OutNacks	0	0	0	0
9.9	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
9.9	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
9.9	Producer	258	appFace://	OutSatisfiedInterests	2.30584e-40	0	0	0
9.9	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
9.9	Producer	-1	all	SatisfiedInterests	2.30584e-40	0	0	0
9.9	Producer	-1	all	TimedOutInterests	3208.33	0	321	0
9.9	ProducerBackup	1	internal://	InInterests	0	0	0	0
9.9	ProducerBackup	1	internal://	OutInterests	0	0	0	0
9.9	ProducerBackup	1	internal://	InData	0	0	0	0
9.9	ProducerBackup	1	internal://	OutData	0	0	0	0
9.9	ProducerBackup	1	internal://	InNacks	0	0	0	0
9.9	ProducerBackup	1	internal://	OutNacks	0	0	0	0
9.9	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
9.9	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
9.9	ProducerBackup	1	internal://	OutSatisfiedInterests	1.26765e-67	0	0	0
9.9	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
9.9	ProducerBackup	2	internal://	InInterests	0	0	0	0
9.9	ProducerBackup	2	internal://	OutInterests	0	0	0	0
9.9	ProducerBackup	2	internal://	InData	0	0	0	0
9.9	ProducerBackup	2	internal://	OutData	0	0	0	0
9.9	ProducerBackup	2	internal://	InNacks	0	0	0	0
9.9	ProducerBackup	2	internal://	OutNacks	0	0	0	0
9.9	ProducerBackup	2	internal://	InSatisfiedInterests	7.6059e-68	0	0	0
9.9	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
9.9	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
9.9	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
9.9	ProducerBackup	256	internal://	InInterests	0	0	0	0
9.9	ProducerBackup	256	internal://	OutInterests	0	0	0	0
9.9	ProducerBackup	256	internal://	InData	0	0	0	0
9.9	ProducerBackup	256	internal://	OutData	0	0	0	0
9.9	ProducerBackup	256	internal://	InNacks	0	0	0	0
9.9	ProducerBackup	256	internal://	OutNacks	0	0	0	0
9.9	ProducerBackup	256	internal://	InSatisfiedInterests	5.0706e-68	0	0	0
9.9	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
9.9	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
9.9	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	0.0640205	0.00231324	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	0.0640205	0.0667088	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	0.0640205	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
9.9	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
9.9	ProducerBackup	258	appFace://	InInterests	0	0	0	0
9.9	ProducerBackup	258	appFace://	OutInterests	0.0640205	0.00231324	0	0
9.9	ProducerBackup	258	appFace://	InData	0.0640205	0.0667088	0	0
9.9	ProducerBackup	258	appFace://	OutData	0	0	0	0
9.9	ProducerBackup	258	appFace://	InNacks	0	0	0	0
9.9	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
9.9	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
9.9	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
9.9	ProducerBackup	258	appFace://	OutSatisfiedInterests	0.0640205	0	0	0
9.9	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
9.9	ProducerBackup	-1	all	SatisfiedInterests	0.0640205	0	0	0
9.9	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
10	User	1	internal://	InInterests	0	0	0	0
10	User	1	internal://	OutInterests	0	0	0	0
10	User	1	internal://	InData	0	0	0	0
10	User	1	internal://	OutData	0	0	0	0
10	User	1	internal://	InNacks	0	0	0	0
10	User	1	internal://	OutNacks	0	0	0	0
10	User	1	internal://	InSatisfiedInterests	0	0	0	0
10	User	1	internal://	InTimedOutInterests	0	0	0	0
10	User	1	internal://	OutSatisfiedInterests	8.79609e-27	0	0	0
10	User	1	internal://	OutTimedOutInterests	0	0	0	0
10	User	2	internal://	InInterests	0	0	0	0
10	User	2	internal://	OutInterests	0	0	0	0
10	User	2	internal://	InData	0	0	0	0
10	User	2	internal://	OutData	0	0	0	0
10	User	2	internal://	InNacks	0	0	0	0
10	User	2	internal://	OutNacks	0	0	0	0
10	User	2	internal://	InSatisfiedInterests	1.52118e-68	0	0	0
10	User	2	internal://	InTimedOutInterests	0	0	0	0
10	User	2	internal://	OutSatisfiedInterests	0	0	0	0
10	User	2	internal://	OutTimedOutInterests	0	0	0	0
10	User	256	internal://	InInterests	0	0	0	0
10	User	256	internal://	OutInterests	0	0	0	0
10	User	256	internal://	InData	0	0	0	0
10	User	256	internal://	OutData	0	0	0	0
10	User	256	internal://	InNacks	0	0	0	0
10	User	256	internal://	OutNacks	0	0	0	0
10	User	256	internal://	InSatisfiedInterests	8.79609e-27	0	0	0
10	User	256	internal://	InTimedOutInterests	0	0	0	0
10	User	256	internal://	OutSatisfiedInterests	0	0	0	0
10	User	256	internal://	OutTimedOutInterests	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	OutInterests	8.00256	0.289155	1	0.0361328
10	User	257	netdev://[00:00:00:00:00:01]	InData	0.0128041	0.0133418	0	0
10	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.0128041	0	0	0
10	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	1.34261e-16	0	0	0
10	User	258	appFace://	InInterests	2.81565e-31	8.24898e-33	0	0
10	User	258	appFace://	OutInterests	0	0	0	0
10	User	258	appFace://	InData	0	0	0	0
10	User	258	appFace://	OutData	4.61169e-41	4.77382e-41	0	0
10	User	258	appFace://	InNacks	0	0	0	0
10	User	258	appFace://	OutNacks	0	0	0	0
10	User	258	appFace://	InSatisfiedInterests	4.61169e-41	0	0	0
10	User	258	appFace://	InTimedOutInterests	0	0	0	0
10	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
10	User	258	appFace://	OutTimedOutInterests	0	0	0	0
10	User	259	appFace://	InInterests	8.00256	0.289155	1	0.0361328
10	User	259	appFace://	OutInterests	0	0	0	0
10	User	259	appFace://	InData	0	0	0	0
10	User	259	appFace://	OutData	0.0128041	0.0133418	0	0
10	User	259	appFace://	InNacks	0	0	0	0
10	User	259	appFace://	OutNacks	0	0	0	0
10	User	259	appFace://	InSatisfiedInterests	0.0128041	0	0	0
10	User	259	appFace://	InTimedOutInterests	0	0	0	0
10	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
10	User	259	appFace://	OutTimedOutInterests	0	0	0	0
10	User	-1	all	SatisfiedInterests	0.0128041	0	0	0
10	User	-1	all	TimedOutInterests	1.34261e-16	0	0	0
10	Attacker	1	internal://	InInterests	0	0	0	0
10	Attacker	1	internal://	OutInterests	0	0	0	0
10	Attacker	1	internal://	InData	0	0	0	0
10	Attacker	1	internal://	OutData	0	0	0	0
10	Attacker	1	internal://	InNacks	0	0	0	0
10	Attacker	1	internal://	OutNacks	0	0	0	0
10	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
10	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
10	Attacker	1	internal://	OutSatisfiedInterests	2.02824e-68	0	0	0
10	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
10	Attacker	2	internal://	InInterests	0	0	0	0
10	Attacker	2	internal://	OutInterests	0	0	0	0
10	Attacker	2	internal://	InData	0	0	0	0
10	Attacker	2	internal://	OutData	0	0	0	0
10	Attacker	2	internal://	InNacks	0	0	0	0
10	Attacker	2	internal://	OutNacks	0	0	0	0
10	Attacker	2	internal://	InSatisfiedInterests	1.52118e-68	0	0	0
10	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
10	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
10	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
10	Attacker	256	internal://	InInterests	0	0	0	0
10	Attacker	256	internal://	OutInterests	0	0	0	0
10	Attacker	256	internal://	InData	0	0	0	0
10	Attacker	256	internal://	OutData	0	0	0	0
10	Attacker	256	internal://	InNacks	0	0	0	0
10	Attacker	256	internal://	OutNacks	0	0	0	0
10	Attacker	256	internal://	InSatisfiedInterests	5.0706e-69	0	0	0
10	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
10	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
10	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
10	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
10	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	5000	146.484	500	14.6484
10	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
10	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
10	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	2608.07	76.4082	261	7.64648
10	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
10	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
10	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
10	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
10	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	4999.75	0	500	0
10	Attacker	258	appFace://	InInterests	5000	146.484	500	14.6484
10	Attacker	258	appFace://	OutInterests	0	0	0	0
10	Attacker	258	appFace://	InData	0	0	0	0
10	Attacker	258	appFace://	OutData	0	0	0	0
10	Attacker	258	appFace://	InNacks	0	0	0	0
10	Attacker	258	appFace://	OutNacks	2608.07	76.4082	261	7.64648
10	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
10	Attacker	258	appFace://	InTimedOutInterests	2391.68	0	239	0
10	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
10	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
10	Attacker	-1	all	SatisfiedInterests	2.02824e-68	0	0	0
10	Attacker	-1	all	TimedOutInterests	4999.75	0	500	0
10	Router	1	internal://	InInterests	0	0	0	0
10	Router	1	internal://	OutInterests	0	0	0	0
10	Router	1	internal://	InData	0	0	0	0
10	Router	1	internal://	OutData	0	0	0	0
10	Router	1	internal://	InNacks	0	0	0	0
10	Router	1	internal://	OutNacks	0	0	0	0
10	Router	1	internal://	InSatisfiedInterests	0	0	0	0
10	Router	1	internal://	InTimedOutInterests	0	0	0	0
10	Router	1	internal://	OutSatisfiedInterests	3.54942e-68	0	0	0
10	Router	1	internal://	OutTimedOutInterests	0	0	0	0
10	Router	2	internal://	InInterests	0	0	0	0
10	Router	2	internal://	OutInterests	0	0	0	0
10	Router	2	internal://	InData	0	0	0	0
10	Router	2	internal://	OutData	0	0	0	0
10	Router	2	internal://	InNacks	0	0	0	0
10	Router	2	internal://	OutNacks	0	0	0	0
10	Router	2	internal://	InSatisfiedInterests	1.52118e-68	0	0	0
10	Router	2	internal://	InTimedOutInterests	0	0	0	0
10	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
10	Router	2	internal://	OutTimedOutInterests	0	0	0	0
10	Router	256	internal://	InInterests	0	0	0	0
10	Router	256	internal://	OutInterests	0	0	0	0
10	Router	256	internal://	InData	0	0	0	0
10	Router	256	internal://	OutData	0	0	0	0
10	Router	256	internal://	InNacks	0	0	0	0
10	Router	256	internal://	OutNacks	0	0	0	0
10	Router	256	internal://	InSatisfiedInterests	2.02824e-68	0	0	0
10	Router	256	internal://	InTimedOutInterests	0	0	0	0
10	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
10	Router	256	internal://	OutTimedOutInterests	0	0	0	0
10	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0128041	0.000462648	0	0
10	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
10	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
10	Router	257	netdev://[00:00:00:00:00:02]	OutData	0.0128041	0.0133418	0	0
10	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
10	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
10	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0.0128041	0	0	0
10	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	1.34261e-16	0	0	0
10	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
10	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
10	Router	258	netdev://[00:00:00:00:00:04]	InInterests	5000	146.484	500	14.6484
10	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
10	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
10	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
10	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
10	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	2601.67	76.2207	260	7.61719
10	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
10	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	2391.68	0	239	0
10	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
10	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
10	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
10	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	5000	146.484	500	14.6484
10	Router	259	netdev://[00:00:00:00:00:05]	InData	4.61169e-41	4.77382e-41	0	0
10	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
10	Router	259	netdev://[00:00:00:00:00:05]	InNacks	2601.67	76.2207	260	7.61719
10	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
10	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
10	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
10	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	4.61169e-41	0	0	0
10	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	4993.35	0	499	0
10	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
10	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	0.0128041	0.000462648	0	0
10	Router	260	netdev://[00:00:00:00:00:07]	InData	0.0128041	0.0133418	0	0
10	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
10	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
10	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
10	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
10	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
10	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	0.0128041	0	0	0
10	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
10	Router	-1	all	SatisfiedInterests	0.0128041	0	0	0
10	Router	-1	all	TimedOutInterests	4993.35	0	499	0
10	Producer	1	internal://	InInterests	0	0	0	0
10	Producer	1	internal://	OutInterests	0	0	0	0
10	Producer	1	internal://	InData	0	0	0	0
10	Producer	1	internal://	OutData	0	0	0	0
10	Producer	1	internal://	InNacks	0	0	0	0
10	Producer	1	internal://	OutNacks	0	0	0	0
10	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
10	Producer	1	internal://	InTimedOutInterests	0	0	0	0
10	Producer	1	internal://	OutSatisfiedInterests	2.02824e-68	0	0	0
10	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
10	Producer	2	internal://	InInterests	0	0	0	0
10	Producer	2	internal://	OutInterests	0	0	0	0
10	Producer	2	internal://	InData	0	0	0	0
10	Producer	2	internal://	OutData	0	0	0	0
10	Producer	2	internal://	InNacks	0	0	0	0
10	Producer	2	internal://	OutNacks	0	0	0	0
10	Producer	2	internal://	InSatisfiedInterests	1.01412e-68	0	0	0
10	Producer	2	internal://	InTimedOutInterests	0	0	0	0
10	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
10	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
10	Producer	256	internal://	InInterests	0	0	0	0
10	Producer	256	internal://	OutInterests	0	0	0	0
10	Producer	256	internal://	InData	0	0	0	0
10	Producer	256	internal://	OutData	0	0	0	0
10	Producer	256	internal://	InNacks	0	0	0	0
10	Producer	256	internal://	OutNacks	0	0	0	0
10	Producer	256	internal://	InSatisfiedInterests	1.01412e-68	0	0	0
10	Producer	256	internal://	InTimedOutInterests	0	0	0	0
10	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
10	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
10	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	3209.67	94.0332	321	9.4043
10	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
10	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
10	Producer	257	netdev://[00:00:00:00:00:06]	OutData	4.61169e-41	4.77382e-41	0	0
10	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
10	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	3209.67	94.0332	321	9.4043
10	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	4.61169e-41	0	0	0
10	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
10	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
10	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
10	Producer	258	appFace://	InInterests	0	0	0	0
10	Producer	258	appFace://	OutInterests	4.61169e-41	1.35108e-42	0	0
10	Producer	258	appFace://	InData	4.61169e-41	4.77382e-41	0	0
10	Producer	258	appFace://	OutData	0	0	0	0
10	Producer	258	appFace://	InNacks	0	0	0	0
10	Producer	258	appFace://	OutNacks	0	0	0	0
10	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
10	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
10	Producer	258	appFace://	OutSatisfiedInterests	4.61169e-41	0	0	0
10	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
10	Producer	-1	all	SatisfiedInterests	4.61169e-41	0	0	0
10	Producer	-1	all	TimedOutInterests	3209.67	0	321	0
10	ProducerBackup	1	internal://	InInterests	0	0	0	0
10	ProducerBackup	1	internal://	OutInterests	0	0	0	0
10	ProducerBackup	1	internal://	InData	0	0	0	0
10	ProducerBackup	1	internal://	OutData	0	0	0	0
10	ProducerBackup	1	internal://	InNacks	0	0	0	0
10	ProducerBackup	1	internal://	OutNacks	0	0	0	0
10	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
10	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
10	ProducerBackup	1	internal://	OutSatisfiedInterests	2.5353e-68	0	0	0
10	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
10	ProducerBackup	2	internal://	InInterests	0	0	0	0
10	ProducerBackup	2	internal://	OutInterests	0	0	0	0
10	ProducerBackup	2	internal://	InData	0	0	0	0
10	ProducerBackup	2	internal://	OutData	0	0	0	0
10	ProducerBackup	2	internal://	InNacks	0	0	0	0
10	ProducerBackup	2	internal://	OutNacks	0	0	0	0
10	ProducerBackup	2	internal://	InSatisfiedInterests	1.52118e-68	0	0	0
10	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
10	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
10	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
10	ProducerBackup	256	internal://	InInterests	0	0	0	0
10	ProducerBackup	256	internal://	OutInterests	0	0	0	0
10	ProducerBackup	256	internal://	InData	0	0	0	0
10	ProducerBackup	256	internal://	OutData	0	0	0	0
10	ProducerBackup	256	internal://	InNacks	0	0	0	0
10	ProducerBackup	256	internal://	OutNacks	0	0	0	0
10	ProducerBackup	256	internal://	InSatisfiedInterests	1.01412e-68	0	0	0
10	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
10	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
10	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
10	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	0.0128041	0.000462648	0	0
10	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
10	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
10	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	0.0128041	0.0133418	0	0
10	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
10	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
10	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	0.0128041	0	0	0
10	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
10	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
