Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
19.3	User	259	appFace://	InTimedOutInterests	0.320102	0	0	0
19.3	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
19.3	User	259	appFace://	OutTimedOutInterests	0	0	0	0
19.3	User	-1	all	SatisfiedInterests	1.18248e-46	0	0	0
19.3	User	-1	all	TimedOutInterests	0.320102	0	0	0
19.3	Attacker	1	internal://	InInterests	0	0	0	0
19.3	Attacker	1	internal://	OutInterests	0	0	0	0
19.3	Attacker	1	internal://	InData	0	0	0	0
19.3	Attacker	1	internal://	OutData	0	0	0	0
19.3	Attacker	1	internal://	InNacks	0	0	0	0
19.3	Attacker	1	internal://	OutNacks	0	0	0	0
19.3	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
19.3	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
19.3	Attacker	1	internal://	OutSatisfiedInterests	3.77789e-50	0	0	0
19.3	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
19.3	Attacker	2	internal://	InInterests	0	0	0	0
19.3	Attacker	2	internal://	OutInterests	0	0	0	0
19.3	Attacker	2	internal://	InData	0	0	0	0
19.3	Attacker	2	internal://	OutData	0	0	0	0
19.3	Attacker	2	internal://	InNacks	0	0	0	0
19.3	Attacker	2	internal://	OutNacks	0	0	0	0
19.3	Attacker	2	internal://	InSatisfiedInterests	1.5065e-133	0	0	0
19.3	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
19.3	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
19.3	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
19.3	Attacker	256	internal://	InInterests	0	0	0	0
19.3	Attacker	256	internal://	OutInterests	0	0	0	0
19.3	Attacker	256	internal://	InData	0	0	0	0
19.3	Attacker	256	internal://	OutData	0	0	0	0
19.3	Attacker	256	internal://	InNacks	0	0	0	0
19.3	Attacker	256	internal://	OutNacks	0	0	0	0
19.3	Attacker	256	internal://	InSatisfiedInterests	3.77789e-50	0	0	0
19.3	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
19.3	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
19.3	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
19.3	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
19.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	6000	199.219	600	19.9219
19.3	Attacker	257	netdev://[00:00:00:00:00:03]	InData	28.4	29.6202	3	3.12891
19.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
19.3	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	650.001	19.043	65	1.9043
19.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
19.3	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
19.3	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
19.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	28.4	0	3	0
19.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	5968.46	0	597	0
19.3	Attacker	258	appFace://	InInterests	3000	87.8906	300	8.78906
19.3	Attacker	258	appFace://	OutInterests	0	0	0	0
19.3	Attacker	258	appFace://	InData	0	0	0	0
19.3	Attacker	258	appFace://	OutData	0	0	0	0
19.3	Attacker	258	appFace://	InNacks	0	0	0	0
19.3	Attacker	258	appFace://	OutNacks	650.001	19.043	65	1.9043
19.3	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
19.3	Attacker	258	appFace://	InTimedOutInterests	2348.4	0	235	0
19.3	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
19.3	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
19.3	Attacker	259	appFace://	InInterests	3000	111.328	300	11.1328
19.3	Attacker	259	appFace://	OutInterests	0	0	0	0
19.3	Attacker	259	appFace://	InData	0	0	0	0
19.3	Attacker	259	appFace://	OutData	28.4	29.6202	3	3.12891
19.3	Attacker	259	appFace://	InNacks	0	0	0	0
19.3	Attacker	259	appFace://	OutNacks	0	0	0	0
19.3	Attacker	259	appFace://	InSatisfiedInterests	28.4	0	3	0
19.3	Attacker	259	appFace://	InTimedOutInterests	2970.06	0	297	0
19.3	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
19.3	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
19.3	Attacker	-1	all	SatisfiedInterests	28.4	0	3	0
19.3	Attacker	-1	all	TimedOutInterests	5968.46	0	597	0
19.3	Router	1	internal://	InInterests	0	0	0	0
19.3	Router	1	internal://	OutInterests	0	0	0	0
19.3	Router	1	internal://	InData	0	0	0	0
19.3	Router	1	internal://	OutData	0	0	0	0
19.3	Router	1	internal://	InNacks	0	0	0	0
19.3	Router	1	internal://	OutNacks	0	0	0	0
19.3	Router	1	internal://	InSatisfiedInterests	0	0	0	0
19.3	Router	1	internal://	InTimedOutInterests	0	0	0	0
19.3	Router	1	internal://	OutSatisfiedInterests	3.51518e-133	0	0	0
19.3	Router	1	internal://	OutTimedOutInterests	0	0	0	0
19.3	Router	2	internal://	InInterests	0	0	0	0
19.3	Router	2	internal://	OutInterests	0	0	0	0
19.3	Router	2	internal://	InData	0	0	0	0
19.3	Router	2	internal://	OutData	0	0	0	0
19.3	Router	2	internal://	InNacks	0	0	0	0
19.3	Router	2	internal://	OutNacks	0	0	0	0
19.3	Router	2	internal://	InSatisfiedInterests	1.5065e-133	0	0	0
19.3	Router	2	internal://	InTimedOutInterests	0	0	0	0
19.3	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
19.3	Router	2	internal://	OutTimedOutInterests	0	0	0	0
19.3	Router	256	internal://	InInterests	0	0	0	0
19.3	Router	256	internal://	OutInterests	0	0	0	0
19.3	Router	256	internal://	InData	0	0	0	0
19.3	Router	256	internal://	OutData	0	0	0	0
19.3	Router	256	internal://	InNacks	0	0	0	0
19.3	Router	256	internal://	OutNacks	0	0	0	0
19.3	Router	256	internal://	InSatisfiedInterests	2.00867e-133	0	0	0
19.3	Router	256	internal://	InTimedOutInterests	0	0	0	0
19.3	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
19.3	Router	256	internal://	OutTimedOutInterests	0	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115662	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.18248e-46	1.23214e-46	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.88907e-49	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0.320102	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
19.3	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	InInterests	6000	199.219	600	19.9219
19.3	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	OutData	29.9999	31.2889	3	3.12891
19.3	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	651.6	19.0898	65	1.9043
19.3	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	29.9999	0	3	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	5320	0	532	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
19.3	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3000	87.8906	300	8.78906
19.3	Router	259	netdev://[00:00:00:00:00:05]	InData	5.02168e-134	5.19822e-134	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	InNacks	651.6	19.0898	65	1.9043
19.3	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	5.02168e-134	0	0	0
19.3	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	3001.6	0	300	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	3000.32	111.34	300	11.1328
19.3	Router	260	netdev://[00:00:00:00:00:07]	InData	29.9999	31.2889	3	3.12891
19.3	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	29.9999	0	3	0
19.3	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	2970.32	0	297	0
19.3	Router	-1	all	SatisfiedInterests	29.9999	0	3	0
19.3	Router	-1	all	TimedOutInterests	5971.92	0	597	0
19.3	Producer	1	internal://	InInterests	0	0	0	0
19.3	Producer	1	internal://	OutInterests	0	0	0	0
19.3	Producer	1	internal://	InData	0	0	0	0
19.3	Producer	1	internal://	OutData	0	0	0	0
19.3	Producer	1	internal://	InNacks	0	0	0	0
19.3	Producer	1	internal://	OutNacks	0	0	0	0
19.3	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
19.3	Producer	1	internal://	InTimedOutInterests	0	0	0	0
19.3	Producer	1	internal://	OutSatisfiedInterests	2.00867e-133	0	0	0
19.3	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
19.3	Producer	2	internal://	InInterests	0	0	0	0
19.3	Producer	2	internal://	OutInterests	0	0	0	0
19.3	Producer	2	internal://	InData	0	0	0	0
19.3	Producer	2	internal://	OutData	0	0	0	0
19.3	Producer	2	internal://	InNacks	0	0	0	0
19.3	Producer	2	internal://	OutNacks	0	0	0	0
19.3	Producer	2	internal://	InSatisfiedInterests	1.00434e-133	0	0	0
19.3	Producer	2	internal://	InTimedOutInterests	0	0	0	0
19.3	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
19.3	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
19.3	Producer	256	internal://	InInterests	0	0	0	0
19.3	Producer	256	internal://	OutInterests	0	0	0	0
19.3	Producer	256	internal://	InData	0	0	0	0
19.3	Producer	256	internal://	OutData	0	0	0	0
19.3	Producer	256	internal://	InNacks	0	0	0	0
19.3	Producer	256	internal://	OutNacks	0	0	0	0
19.3	Producer	256	internal://	InSatisfiedInterests	1.00434e-133	0	0	0
19.3	Producer	256	internal://	InTimedOutInterests	0	0	0	0
19.3	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
19.3	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	800.001	23.4375	80	2.34375
19.3	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.3938e-95	1.4428e-95	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	800.001	23.4375	80	2.34375
19.3	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.3938e-95	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
19.3	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
19.3	Producer	258	appFace://	InInterests	0	0	0	0
19.3	Producer	258	appFace://	OutInterests	1.3938e-95	4.08339e-97	0	0
19.3	Producer	258	appFace://	InData	1.3938e-95	1.4428e-95	0	0
19.3	Producer	258	appFace://	OutData	0	0	0	0
19.3	Producer	258	appFace://	InNacks	0	0	0	0
19.3	Producer	258	appFace://	OutNacks	0	0	0	0
19.3	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
19.3	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
19.3	Producer	258	appFace://	OutSatisfiedInterests	1.3938e-95	0	0	0
19.3	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
19.3	Producer	-1	all	SatisfiedInterests	1.3938e-95	0	0	0
19.3	Producer	-1	all	TimedOutInterests	800.001	0	80	0
19.3	ProducerBackup	1	internal://	InInterests	0	0	0	0
19.3	ProducerBackup	1	internal://	OutInterests	0	0	0	0
19.3	ProducerBackup	1	internal://	InData	0	0	0	0
19.3	ProducerBackup	1	internal://	OutData	0	0	0	0
19.3	ProducerBackup	1	internal://	InNacks	0	0	0	0
19.3	ProducerBackup	1	internal://	OutNacks	0	0	0	0
19.3	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	1	internal://	OutSatisfiedInterests	2.51084e-133	0	0	0
19.3	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	InInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	OutInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	InData	0	0	0	0
19.3	ProducerBackup	2	internal://	OutData	0	0	0	0
19.3	ProducerBackup	2	internal://	InNacks	0	0	0	0
19.3	ProducerBackup	2	internal://	OutNacks	0	0	0	0
19.3	ProducerBackup	2	internal://	InSatisfiedInterests	1.5065e-133	0	0	0
19.3	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	InInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	OutInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	InData	0	0	0	0
19.3	ProducerBackup	256	internal://	OutData	0	0	0	0
19.3	ProducerBackup	256	internal://	InNacks	0	0	0	0
19.3	ProducerBackup	256	internal://	OutNacks	0	0	0	0
19.3	ProducerBackup	256	internal://	InSatisfiedInterests	1.00434e-133	0	0	0
19.3	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	661.667	24.554	66	2.44922
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	661.667	690.098	66	68.8359
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	661.667	0	66	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	InInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	OutInterests	661.667	24.554	66	2.44922
19.3	ProducerBackup	258	appFace://	InData	661.667	690.098	66	68.8359
19.3	ProducerBackup	258	appFace://	OutData	0	0	0	0
19.3	ProducerBackup	258	appFace://	InNacks	0	0	0	0
19.3	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
19.3	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
19.3	ProducerBackup	258	appFace://	OutSatisfiedInterests	661.667	0	66	0
19.3	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
19.3	ProducerBackup	-1	all	SatisfiedInterests	661.667	0	66	0
19.3	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
19.4	User	1	internal://	InInterests	0	0	0	0
19.4	User	1	internal://	OutInterests	0	0	0	0
19.4	User	1	internal://	InData	0	0	0	0
19.4	User	1	internal://	OutData	0	0	0	0
19.4	User	1	internal://	InNacks	0	0	0	0
19.4	User	1	internal://	OutNacks	0	0	0	0
19.4	User	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	User	1	internal://	InTimedOutInterests	0	0	0	0
19.4	User	1	internal://	OutSatisfiedInterests	1.74225e-92	0	0	0
19.4	User	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	User	2	internal://	InInterests	0	0	0	0
19.4	User	2	internal://	OutInterests	0	0	0	0
19.4	User	2	internal://	InData	0	0	0	0
19.4	User	2	internal://	OutData	0	0	0	0
19.4	User	2	internal://	InNacks	0	0	0	0
19.4	User	2	internal://	OutNacks	0	0	0	0
19.4	User	2	internal://	InSatisfiedInterests	3.01301e-134	0	0	0
19.4	User	2	internal://	InTimedOutInterests	0	0	0	0
19.4	User	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	User	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	User	256	internal://	InInterests	0	0	0	0
19.4	User	256	internal://	OutInterests	0	0	0	0
19.4	User	256	internal://	InData	0	0	0	0
19.4	User	256	internal://	OutData	0	0	0	0
19.4	User	256	internal://	InNacks	0	0	0	0
19.4	User	256	internal://	OutNacks	0	0	0	0
19.4	User	256	internal://	InSatisfiedInterests	1.74225e-92	0	0	0
19.4	User	256	internal://	InTimedOutInterests	0	0	0	0
19.4	User	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	User	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0128041	0.000462648	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InData	2.36496e-47	2.46427e-47	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	2.36496e-47	0	0	0
19.4	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0.0640205	0	0	0
19.4	User	258	appFace://	InInterests	5.57697e-97	1.63388e-98	0	0
19.4	User	258	appFace://	OutInterests	0	0	0	0
19.4	User	258	appFace://	InData	0	0	0	0
19.4	User	258	appFace://	OutData	5.02168e-134	5.19822e-134	0	0
19.4	User	258	appFace://	InNacks	0	0	0	0
19.4	User	258	appFace://	OutNacks	0	0	0	0
19.4	User	258	appFace://	InSatisfiedInterests	5.02168e-134	0	0	0
19.4	User	258	appFace://	InTimedOutInterests	2.78849e-96	0	0	0
19.4	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	User	258	appFace://	OutTimedOutInterests	0	0	0	0
19.4	User	259	appFace://	InInterests	0.0128041	0.000462648	0	0
19.4	User	259	appFace://	OutInterests	0	0	0	0
19.4	User	259	appFace://	InData	0	0	0	0
19.4	User	259	appFace://	OutData	2.36496e-47	2.46427e-47	0	0
19.4	User	259	appFace://	InNacks	0	0	0	0
19.4	User	259	appFace://	OutNacks	0	0	0	0
19.4	User	259	appFace://	InSatisfiedInterests	2.36496e-47	0	0	0
19.4	User	259	appFace://	InTimedOutInterests	0.0640205	0	0	0
19.4	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	User	259	appFace://	OutTimedOutInterests	0	0	0	0
19.4	User	-1	all	SatisfiedInterests	2.36496e-47	0	0	0
19.4	User	-1	all	TimedOutInterests	0.0640205	0	0	0
19.4	Attacker	1	internal://	InInterests	0	0	0	0
19.4	Attacker	1	internal://	OutInterests	0	0	0	0
19.4	Attacker	1	internal://	InData	0	0	0	0
19.4	Attacker	1	internal://	OutData	0	0	0	0
19.4	Attacker	1	internal://	InNacks	0	0	0	0
19.4	Attacker	1	internal://	OutNacks	0	0	0	0
19.4	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
19.4	Attacker	1	internal://	OutSatisfiedInterests	7.55579e-51	0	0	0
19.4	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	2	internal://	InInterests	0	0	0	0
19.4	Attacker	2	internal://	OutInterests	0	0	0	0
19.4	Attacker	2	internal://	InData	0	0	0	0
19.4	Attacker	2	internal://	OutData	0	0	0	0
19.4	Attacker	2	internal://	InNacks	0	0	0	0
19.4	Attacker	2	internal://	OutNacks	0	0	0	0
19.4	Attacker	2	internal://	InSatisfiedInterests	3.01301e-134	0	0	0
19.4	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
19.4	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	256	internal://	InInterests	0	0	0	0
19.4	Attacker	256	internal://	OutInterests	0	0	0	0
19.4	Attacker	256	internal://	InData	0	0	0	0
19.4	Attacker	256	internal://	OutData	0	0	0	0
19.4	Attacker	256	internal://	InNacks	0	0	0	0
19.4	Attacker	256	internal://	OutNacks	0	0	0	0
19.4	Attacker	256	internal://	InSatisfiedInterests	7.55579e-51	0	0	0
19.4	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
19.4	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	6000	199.219	600	19.9219
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InData	29.68	30.9553	3	3.12891
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	650	19.043	65	1.9043
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	29.68	0	3	0
19.4	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	5969.69	0	597	0
19.4	Attacker	258	appFace://	InInterests	3000	87.8906	300	8.78906
19.4	Attacker	258	appFace://	OutInterests	0	0	0	0
19.4	Attacker	258	appFace://	InData	0	0	0	0
19.4	Attacker	258	appFace://	OutData	0	0	0	0
19.4	Attacker	258	appFace://	InNacks	0	0	0	0
19.4	Attacker	258	appFace://	OutNacks	650	19.043	65	1.9043
19.4	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
19.4	Attacker	258	appFace://	InTimedOutInterests	2349.68	0	235	0
19.4	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	259	appFace://	InInterests	3000	111.328	300	11.1328
19.4	Attacker	259	appFace://	OutInterests	0	0	0	0
19.4	Attacker	259	appFace://	InData	0	0	0	0
19.4	Attacker	259	appFace://	OutData	29.68	30.9553	3	3.12891
19.4	Attacker	259	appFace://	InNacks	0	0	0	0
19.4	Attacker	259	appFace://	OutNacks	0	0	0	0
19.4	Attacker	259	appFace://	InSatisfiedInterests	29.68	0	3	0
19.4	Attacker	259	appFace://	InTimedOutInterests	2970.01	0	297	0
19.4	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
19.4	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
19.4	Attacker	-1	all	SatisfiedInterests	29.68	0	3	0
19.4	Attacker	-1	all	TimedOutInterests	5969.69	0	597	0
19.4	Router	1	internal://	InInterests	0	0	0	0
19.4	Router	1	internal://	OutInterests	0	0	0	0
19.4	Router	1	internal://	InData	0	0	0	0
19.4	Router	1	internal://	OutData	0	0	0	0
19.4	Router	1	internal://	InNacks	0	0	0	0
19.4	Router	1	internal://	OutNacks	0	0	0	0
19.4	Router	1	internal://	InSatisfiedInterests	0	0	0	0
19.4	Router	1	internal://	InTimedOutInterests	0	0	0	0
19.4	Router	1	internal://	OutSatisfiedInterests	7.03035e-134	0	0	0
19.4	Router	1	internal://	OutTimedOutInterests	0	0	0	0
19.4	Router	2	internal://	InInterests	0	0	0	0
19.4	Router	2	internal://	OutInterests	0	0	0	0
19.4	Router	2	internal://	InData	0	0	0	0
19.4	Router	2	internal://	OutData	0	0	0	0
19.4	Router	2	internal://	InNacks	0	0	0	0
19.4	Router	2	internal://	OutNacks	0	0	0	0
19.4	Router	2	internal://	InSatisfiedInterests	3.01301e-134	0	0	0
19.4	Router	2	internal://	InTimedOutInterests	0	0	0	0
19.4	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Router	2	internal://	OutTimedOutInterests	0	0	0	0
19.4	Router	256	internal://	InInterests	0	0	0	0
19.4	Router	256	internal://	OutInterests	0	0	0	0
19.4	Router	256	internal://	InData	0	0	0	0
19.4	Router	256	internal://	OutData	0	0	0	0
19.4	Router	256	internal://	InNacks	0	0	0	0
19.4	Router	256	internal://	OutNacks	0	0	0	0
19.4	Router	256	internal://	InSatisfiedInterests	4.01735e-134	0	0	0
19.4	Router	256	internal://	InTimedOutInterests	0	0	0	0
19.4	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
19.4	Router	256	internal://	OutTimedOutInterests	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0640205	0.00231324	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	OutData	2.36496e-47	2.46427e-47	0	0
19.4	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
