Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
11.2	Router	256	internal://	InSatisfiedInterests	8.30767e-77	0	0	0
11.2	Router	256	internal://	InTimedOutInterests	0	0	0	0
11.2	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
11.2	Router	256	internal://	OutTimedOutInterests	0	0	0	0
11.2	Router	257	netdev://[00:00:00:00:00:02]	InInterests	1.60051	0.057831	0	0
11.2	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
11.2	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
11.2	Router	257	netdev://[00:00:00:00:00:02]	OutData	1.60051	1.66772	0	0
11.2	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
11.2	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
11.2	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	1.60051	0	0	0
11.2	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
11.2	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
11.2	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
11.2	Router	258	netdev://[00:00:00:00:00:04]	InInterests	3000	87.8906	300	8.78906
11.2	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
11.2	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
11.2	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
11.2	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
11.2	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	3000	87.8906	300	8.78906
11.2	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
11.2	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
11.2	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
11.2	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
11.2	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
11.2	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3000	87.8906	300	8.78906
11.2	Router	259	netdev://[00:00:00:00:00:05]	InData	5.76645e-39	5.96918e-39	0	0
11.2	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
11.2	Router	259	netdev://[00:00:00:00:00:05]	InNacks	3000	87.8906	300	8.78906
11.2	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
11.2	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
11.2	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
11.2	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	5.76645e-39	0	0	0
11.2	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	3000	0	300	0
11.2	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
11.2	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	1.60051	0.057831	0	0
11.2	Router	260	netdev://[00:00:00:00:00:07]	InData	1.60051	1.66772	0	0
11.2	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
11.2	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
11.2	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
11.2	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
11.2	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
11.2	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	1.60051	0	0	0
11.2	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
11.2	Router	-1	all	SatisfiedInterests	1.60051	0	0	0
11.2	Router	-1	all	TimedOutInterests	3000	0	300	0
11.2	Producer	1	internal://	InInterests	0	0	0	0
11.2	Producer	1	internal://	OutInterests	0	0	0	0
11.2	Producer	1	internal://	InData	0	0	0	0
11.2	Producer	1	internal://	OutData	0	0	0	0
11.2	Producer	1	internal://	InNacks	0	0	0	0
11.2	Producer	1	internal://	OutNacks	0	0	0	0
11.2	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
11.2	Producer	1	internal://	InTimedOutInterests	0	0	0	0
11.2	Producer	1	internal://	OutSatisfiedInterests	8.30767e-77	0	0	0
11.2	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
11.2	Producer	2	internal://	InInterests	0	0	0	0
11.2	Producer	2	internal://	OutInterests	0	0	0	0
11.2	Producer	2	internal://	InData	0	0	0	0
11.2	Producer	2	internal://	OutData	0	0	0	0
11.2	Producer	2	internal://	InNacks	0	0	0	0
11.2	Producer	2	internal://	OutNacks	0	0	0	0
11.2	Producer	2	internal://	InSatisfiedInterests	4.15384e-77	0	0	0
11.2	Producer	2	internal://	InTimedOutInterests	0	0	0	0
11.2	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
11.2	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
11.2	Producer	256	internal://	InInterests	0	0	0	0
11.2	Producer	256	internal://	OutInterests	0	0	0	0
11.2	Producer	256	internal://	InData	0	0	0	0
11.2	Producer	256	internal://	OutData	0	0	0	0
11.2	Producer	256	internal://	InNacks	0	0	0	0
11.2	Producer	256	internal://	OutNacks	0	0	0	0
11.2	Producer	256	internal://	InSatisfiedInterests	4.15384e-77	0	0	0
11.2	Producer	256	internal://	InTimedOutInterests	0	0	0	0
11.2	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
11.2	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
11.2	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	3000	87.8906	300	8.78906
11.2	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
11.2	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
11.2	Producer	257	netdev://[00:00:00:00:00:06]	OutData	5.76645e-39	5.96918e-39	0	0
11.2	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
11.2	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	3000	87.8906	300	8.78906
11.2	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	5.76645e-39	0	0	0
11.2	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
11.2	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
11.2	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
11.2	Producer	258	appFace://	InInterests	0	0	0	0
11.2	Producer	258	appFace://	OutInterests	5.76645e-39	1.68939e-40	0	0
11.2	Producer	258	appFace://	InData	5.76645e-39	5.96918e-39	0	0
11.2	Producer	258	appFace://	OutData	0	0	0	0
11.2	Producer	258	appFace://	InNacks	0	0	0	0
11.2	Producer	258	appFace://	OutNacks	0	0	0	0
11.2	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
11.2	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
11.2	Producer	258	appFace://	OutSatisfiedInterests	5.76645e-39	0	0	0
11.2	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
11.2	Producer	-1	all	SatisfiedInterests	5.76645e-39	0	0	0
11.2	Producer	-1	all	TimedOutInterests	3000	0	300	0
11.2	ProducerBackup	1	internal://	InInterests	0	0	0	0
11.2	ProducerBackup	1	internal://	OutInterests	0	0	0	0
11.2	ProducerBackup	1	internal://	InData	0	0	0	0
11.2	ProducerBackup	1	internal://	OutData	0	0	0	0
11.2	ProducerBackup	1	internal://	InNacks	0	0	0	0
11.2	ProducerBackup	1	internal://	OutNacks	0	0	0	0
11.2	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
11.2	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
11.2	ProducerBackup	1	internal://	OutSatisfiedInterests	1.03846e-76	0	0	0
11.2	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
11.2	ProducerBackup	2	internal://	InInterests	0	0	0	0
11.2	ProducerBackup	2	internal://	OutInterests	0	0	0	0
11.2	ProducerBackup	2	internal://	InData	0	0	0	0
11.2	ProducerBackup	2	internal://	OutData	0	0	0	0
11.2	ProducerBackup	2	internal://	InNacks	0	0	0	0
11.2	ProducerBackup	2	internal://	OutNacks	0	0	0	0
11.2	ProducerBackup	2	internal://	InSatisfiedInterests	6.23076e-77	0	0	0
11.2	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
11.2	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
11.2	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
11.2	ProducerBackup	256	internal://	InInterests	0	0	0	0
11.2	ProducerBackup	256	internal://	OutInterests	0	0	0	0
11.2	ProducerBackup	256	internal://	InData	0	0	0	0
11.2	ProducerBackup	256	internal://	OutData	0	0	0	0
11.2	ProducerBackup	256	internal://	InNacks	0	0	0	0
11.2	ProducerBackup	256	internal://	OutNacks	0	0	0	0
11.2	ProducerBackup	256	internal://	InSatisfiedInterests	4.15384e-77	0	0	0
11.2	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
11.2	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
11.2	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
11.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	1.60051	0.057831	0	0
11.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
11.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
11.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	1.60051	1.66772	0	0
11.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
11.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
11.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	1.60051	0	0	0
11.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
11.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
11.2	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
11.2	ProducerBackup	258	appFace://	InInterests	0	0	0	0
11.2	ProducerBackup	258	appFace://	OutInterests	1.60051	0.057831	0	0
11.2	ProducerBackup	258	appFace://	InData	1.60051	1.66772	0	0
11.2	ProducerBackup	258	appFace://	OutData	0	0	0	0
11.2	ProducerBackup	258	appFace://	InNacks	0	0	0	0
11.2	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
11.2	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
11.2	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
11.2	ProducerBackup	258	appFace://	OutSatisfiedInterests	1.60051	0	0	0
11.2	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
11.2	ProducerBackup	-1	all	SatisfiedInterests	1.60051	0	0	0
11.2	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
11.3	User	1	internal://	InInterests	0	0	0	0
11.3	User	1	internal://	OutInterests	0	0	0	0
11.3	User	1	internal://	InData	0	0	0	0
11.3	User	1	internal://	OutData	0	0	0	0
11.3	User	1	internal://	InNacks	0	0	0	0
11.3	User	1	internal://	OutNacks	0	0	0	0
11.3	User	1	internal://	InSatisfiedInterests	0	0	0	0
11.3	User	1	internal://	InTimedOutInterests	0	0	0	0
11.3	User	1	internal://	OutSatisfiedInterests	7.20576e-36	0	0	0
11.3	User	1	internal://	OutTimedOutInterests	0	0	0	0
11.3	User	2	internal://	InInterests	0	0	0	0
11.3	User	2	internal://	OutInterests	0	0	0	0
11.3	User	2	internal://	InData	0	0	0	0
11.3	User	2	internal://	OutData	0	0	0	0
11.3	User	2	internal://	InNacks	0	0	0	0
11.3	User	2	internal://	OutNacks	0	0	0	0
11.3	User	2	internal://	InSatisfiedInterests	1.24615e-77	0	0	0
11.3	User	2	internal://	InTimedOutInterests	0	0	0	0
11.3	User	2	internal://	OutSatisfiedInterests	0	0	0	0
11.3	User	2	internal://	OutTimedOutInterests	0	0	0	0
11.3	User	256	internal://	InInterests	0	0	0	0
11.3	User	256	internal://	OutInterests	0	0	0	0
11.3	User	256	internal://	InData	0	0	0	0
11.3	User	256	internal://	OutData	0	0	0	0
11.3	User	256	internal://	InNacks	0	0	0	0
11.3	User	256	internal://	OutNacks	0	0	0	0
11.3	User	256	internal://	InSatisfiedInterests	7.20576e-36	0	0	0
11.3	User	256	internal://	InTimedOutInterests	0	0	0	0
11.3	User	256	internal://	OutSatisfiedInterests	0	0	0	0
11.3	User	256	internal://	OutTimedOutInterests	0	0	0	0
11.3	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
11.3	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0640205	0.00231324	0	0
11.3	User	257	netdev://[00:00:00:00:00:01]	InData	0.320102	0.333544	0	0
11.3	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
11.3	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
11.3	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
11.3	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
11.3	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
11.3	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.320102	0	0	0
11.3	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
11.3	User	258	appFace://	InInterests	2.30658e-40	6.75756e-42	0	0
11.3	User	258	appFace://	OutInterests	0	0	0	0
11.3	User	258	appFace://	InData	0	0	0	0
11.3	User	258	appFace://	OutData	1.15329e-39	1.19384e-39	0	0
11.3	User	258	appFace://	InNacks	0	0	0	0
11.3	User	258	appFace://	OutNacks	0	0	0	0
11.3	User	258	appFace://	InSatisfiedInterests	1.15329e-39	0	0	0
11.3	User	258	appFace://	InTimedOutInterests	0	0	0	0
11.3	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
11.3	User	258	appFace://	OutTimedOutInterests	0	0	0	0
11.3	User	259	appFace://	InInterests	0.0640205	0.00231324	0	0
11.3	User	259	appFace://	OutInterests	0	0	0	0
11.3	User	259	appFace://	InData	0	0	0	0
11.3	User	259	appFace://	OutData	0.320102	0.333544	0	0
11.3	User	259	appFace://	InNacks	0	0	0	0
11.3	User	259	appFace://	OutNacks	0	0	0	0
11.3	User	259	appFace://	InSatisfiedInterests	0.320102	0	0	0
11.3	User	259	appFace://	InTimedOutInterests	0	0	0	0
11.3	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
11.3	User	259	appFace://	OutTimedOutInterests	0	0	0	0
11.3	User	-1	all	SatisfiedInterests	0.320102	0	0	0
11.3	User	-1	all	TimedOutInterests	0	0	0	0
11.3	Attacker	1	internal://	InInterests	0	0	0	0
11.3	Attacker	1	internal://	OutInterests	0	0	0	0
11.3	Attacker	1	internal://	InData	0	0	0	0
11.3	Attacker	1	internal://	OutData	0	0	0	0
11.3	Attacker	1	internal://	InNacks	0	0	0	0
11.3	Attacker	1	internal://	OutNacks	0	0	0	0
11.3	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
11.3	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
11.3	Attacker	1	internal://	OutSatisfiedInterests	1.66153e-77	0	0	0
11.3	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
11.3	Attacker	2	internal://	InInterests	0	0	0	0
11.3	Attacker	2	internal://	OutInterests	0	0	0	0
11.3	Attacker	2	internal://	InData	0	0	0	0
11.3	Attacker	2	internal://	OutData	0	0	0	0
11.3	Attacker	2	internal://	InNacks	0	0	0	0
11.3	Attacker	2	internal://	OutNacks	0	0	0	0
11.3	Attacker	2	internal://	InSatisfiedInterests	1.24615e-77	0	0	0
11.3	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
11.3	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
11.3	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
11.3	Attacker	256	internal://	InInterests	0	0	0	0
11.3	Attacker	256	internal://	OutInterests	0	0	0	0
11.3	Attacker	256	internal://	InData	0	0	0	0
11.3	Attacker	256	internal://	OutData	0	0	0	0
11.3	Attacker	256	internal://	InNacks	0	0	0	0
11.3	Attacker	256	internal://	OutNacks	0	0	0	0
11.3	Attacker	256	internal://	InSatisfiedInterests	4.15384e-78	0	0	0
11.3	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
11.3	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
11.3	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
11.3	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
11.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	3000	87.8906	300	8.78906
11.3	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0	0	0	0
11.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
11.3	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	3000	87.8906	300	8.78906
11.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
11.3	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
11.3	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
11.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0	0	0	0
11.3	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	3000	0	300	0
11.3	Attacker	258	appFace://	InInterests	3000	87.8906	300	8.78906
11.3	Attacker	258	appFace://	OutInterests	0	0	0	0
11.3	Attacker	258	appFace://	InData	0	0	0	0
11.3	Attacker	258	appFace://	OutData	0	0	0	0
11.3	Attacker	258	appFace://	InNacks	0	0	0	0
11.3	Attacker	258	appFace://	OutNacks	3000	87.8906	300	8.78906
11.3	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
11.3	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
11.3	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
11.3	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
11.3	Attacker	-1	all	SatisfiedInterests	1.66153e-77	0	0	0
11.3	Attacker	-1	all	TimedOutInterests	3000	0	300	0
11.3	Router	1	internal://	InInterests	0	0	0	0
11.3	Router	1	internal://	OutInterests	0	0	0	0
11.3	Router	1	internal://	InData	0	0	0	0
11.3	Router	1	internal://	OutData	0	0	0	0
11.3	Router	1	internal://	InNacks	0	0	0	0
11.3	Router	1	internal://	OutNacks	0	0	0	0
11.3	Router	1	internal://	InSatisfiedInterests	0	0	0	0
11.3	Router	1	internal://	InTimedOutInterests	0	0	0	0
11.3	Router	1	internal://	OutSatisfiedInterests	2.90769e-77	0	0	0
11.3	Router	1	internal://	OutTimedOutInterests	0	0	0	0
11.3	Router	2	internal://	InInterests	0	0	0	0
11.3	Router	2	internal://	OutInterests	0	0	0	0
11.3	Router	2	internal://	InData	0	0	0	0
11.3	Router	2	internal://	OutData	0	0	0	0
11.3	Router	2	internal://	InNacks	0	0	0	0
11.3	Router	2	internal://	OutNacks	0	0	0	0
11.3	Router	2	internal://	InSatisfiedInterests	1.24615e-77	0	0	0
11.3	Router	2	internal://	InTimedOutInterests	0	0	0	0
11.3	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
11.3	Router	2	internal://	OutTimedOutInterests	0	0	0	0
11.3	Router	256	internal://	InInterests	0	0	0	0
11.3	Router	256	internal://	OutInterests	0	0	0	0
11.3	Router	256	internal://	InData	0	0	0	0
11.3	Router	256	internal://	OutData	0	0	0	0
11.3	Router	256	internal://	InNacks	0	0	0	0
11.3	Router	256	internal://	OutNacks	0	0	0	0
11.3	Router	256	internal://	InSatisfiedInterests	1.66153e-77	0	0	0
11.3	Router	256	internal://	InTimedOutInterests	0	0	0	0
11.3	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
11.3	Router	256	internal://	OutTimedOutInterests	0	0	0	0
11.3	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.320102	0.0115662	0	0
11.3	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
11.3	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
11.3	Router	257	netdev://[00:00:00:00:00:02]	OutData	0.320102	0.333544	0	0
11.3	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
11.3	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
11.3	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0.320102	0	0	0
11.3	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
11.3	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
11.3	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
11.3	Router	258	netdev://[00:00:00:00:00:04]	InInterests	3000	87.8906	300	8.78906
11.3	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
11.3	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
11.3	Router	258	netdev://[00:00:00:00:00:04]	OutData	0	0	0	0
11.3	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
11.3	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	3000	87.8906	300	8.78906
11.3	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0	0	0	0
11.3	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
11.3	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
11.3	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
11.3	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
11.3	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3000	87.8906	300	8.78906
11.3	Router	259	netdev://[00:00:00:00:00:05]	InData	1.15329e-39	1.19384e-39	0	0
11.3	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
11.3	Router	259	netdev://[00:00:00:00:00:05]	InNacks	3000	87.8906	300	8.78906
11.3	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
11.3	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
11.3	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
11.3	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	1.15329e-39	0	0	0
11.3	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	3000	0	300	0
11.3	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
11.3	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	0.320102	0.0115662	0	0
11.3	Router	260	netdev://[00:00:00:00:00:07]	InData	0.320102	0.333544	0	0
11.3	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
11.3	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
11.3	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
11.3	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
11.3	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
11.3	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	0.320102	0	0	0
11.3	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
11.3	Router	-1	all	SatisfiedInterests	0.320102	0	0	0
11.3	Router	-1	all	TimedOutInterests	3000	0	300	0
11.3	Producer	1	internal://	InInterests	0	0	0	0
11.3	Producer	1	internal://	OutInterests	0	0	0	0
11.3	Producer	1	internal://	InData	0	0	0	0
11.3	Producer	1	internal://	OutData	0	0	0	0
11.3	Producer	1	internal://	InNacks	0	0	0	0
11.3	Producer	1	internal://	OutNacks	0	0	0	0
11.3	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
11.3	Producer	1	internal://	InTimedOutInterests	0	0	0	0
11.3	Producer	1	internal://	OutSatisfiedInterests	1.66153e-77	0	0	0
11.3	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
11.3	Producer	2	internal://	InInterests	0	0	0	0
11.3	Producer	2	internal://	OutInterests	0	0	0	0
11.3	Producer	2	internal://	InData	0	0	0	0
11.3	Producer	2	internal://	OutData	0	0	0	0
11.3	Producer	2	internal://	InNacks	0	0	0	0
11.3	Producer	2	internal://	OutNacks	0	0	0	0
11.3	Producer	2	internal://	InSatisfiedInterests	8.30767e-78	0	0	0
11.3	Producer	2	internal://	InTimedOutInterests	0	0	0	0
11.3	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
11.3	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
11.3	Producer	256	internal://	InInterests	0	0	0	0
11.3	Producer	256	internal://	OutInterests	0	0	0	0
11.3	Producer	256	internal://	InData	0	0	0	0
11.3	Producer	256	internal://	OutData	0	0	0	0
11.3	Producer	256	internal://	InNacks	0	0	0	0
11.3	Producer	256	internal://	OutNacks	0	0	0	0
11.3	Producer	256	internal://	InSatisfiedInterests	8.30767e-78	0	0	0
11.3	Producer	256	internal://	InTimedOutInterests	0	0	0	0
11.3	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
11.3	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
11.3	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	3000	87.8906	300	8.78906
11.3	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
11.3	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
11.3	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.15329e-39	1.19384e-39	0	0
11.3	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
11.3	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	3000	87.8906	300	8.78906
11.3	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.15329e-39	0	0	0
11.3	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
11.3	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
11.3	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
11.3	Producer	258	appFace://	InInterests	0	0	0	0
11.3	Producer	258	appFace://	OutInterests	1.15329e-39	3.37878e-41	0	0
11.3	Producer	258	appFace://	InData	1.15329e-39	1.19384e-39	0	0
11.3	Producer	258	appFace://	OutData	0	0	0	0
11.3	Producer	258	appFace://	InNacks	0	0	0	0
11.3	Producer	258	appFace://	OutNacks	0	0	0	0
11.3	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
11.3	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
11.3	Producer	258	appFace://	OutSatisfiedInterests	1.15329e-39	0	0	0
11.3	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
11.3	Producer	-1	all	SatisfiedInterests	1.15329e-39	0	0	0
11.3	Producer	-1	all	TimedOutInterests	3000	0	300	0
11.3	ProducerBackup	1	internal://	InInterests	0	0	0	0
11.3	ProducerBackup	1	internal://	OutInterests	0	0	0	0
11.3	ProducerBackup	1	internal://	InData	0	0	0	0
