Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
12.4	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
12.4	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
12.4	Producer	256	internal://	InInterests	0	0	0	0
12.4	Producer	256	internal://	OutInterests	0	0	0	0
12.4	Producer	256	internal://	InData	0	0	0	0
12.4	Producer	256	internal://	OutData	0	0	0	0
12.4	Producer	256	internal://	InNacks	0	0	0	0
12.4	Producer	256	internal://	OutNacks	0	0	0	0
12.4	Producer	256	internal://	InSatisfiedInterests	1.70141e-85	0	0	0
12.4	Producer	256	internal://	InTimedOutInterests	0	0	0	0
12.4	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
12.4	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
12.4	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	3000	87.8906	300	8.78906
12.4	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
12.4	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
12.4	Producer	257	netdev://[00:00:00:00:00:06]	OutData	2.36194e-47	2.44498e-47	0	0
12.4	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
12.4	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	3000	87.8906	300	8.78906
12.4	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	2.36194e-47	0	0	0
12.4	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
12.4	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
12.4	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
12.4	Producer	258	appFace://	InInterests	0	0	0	0
12.4	Producer	258	appFace://	OutInterests	2.36194e-47	6.91974e-49	0	0
12.4	Producer	258	appFace://	InData	2.36194e-47	2.44498e-47	0	0
12.4	Producer	258	appFace://	OutData	0	0	0	0
12.4	Producer	258	appFace://	InNacks	0	0	0	0
12.4	Producer	258	appFace://	OutNacks	0	0	0	0
12.4	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
12.4	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
12.4	Producer	258	appFace://	OutSatisfiedInterests	2.36194e-47	0	0	0
12.4	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
12.4	Producer	-1	all	SatisfiedInterests	2.36194e-47	0	0	0
12.4	Producer	-1	all	TimedOutInterests	3000	0	300	0
12.4	ProducerBackup	1	internal://	InInterests	0	0	0	0
12.4	ProducerBackup	1	internal://	OutInterests	0	0	0	0
12.4	ProducerBackup	1	internal://	InData	0	0	0	0
12.4	ProducerBackup	1	internal://	OutData	0	0	0	0
12.4	ProducerBackup	1	internal://	InNacks	0	0	0	0
12.4	ProducerBackup	1	internal://	OutNacks	0	0	0	0
12.4	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
12.4	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
12.4	ProducerBackup	1	internal://	OutSatisfiedInterests	4.25353e-85	0	0	0
12.4	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
12.4	ProducerBackup	2	internal://	InInterests	0	0	0	0
12.4	ProducerBackup	2	internal://	OutInterests	0	0	0	0
12.4	ProducerBackup	2	internal://	InData	0	0	0	0
12.4	ProducerBackup	2	internal://	OutData	0	0	0	0
12.4	ProducerBackup	2	internal://	InNacks	0	0	0	0
12.4	ProducerBackup	2	internal://	OutNacks	0	0	0	0
12.4	ProducerBackup	2	internal://	InSatisfiedInterests	2.55212e-85	0	0	0
12.4	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
12.4	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
12.4	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
12.4	ProducerBackup	256	internal://	InInterests	0	0	0	0
12.4	ProducerBackup	256	internal://	OutInterests	0	0	0	0
12.4	ProducerBackup	256	internal://	InData	0	0	0	0
12.4	ProducerBackup	256	internal://	OutData	0	0	0	0
12.4	ProducerBackup	256	internal://	InNacks	0	0	0	0
12.4	ProducerBackup	256	internal://	OutNacks	0	0	0	0
12.4	ProducerBackup	256	internal://	InSatisfiedInterests	1.70141e-85	0	0	0
12.4	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
12.4	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
12.4	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
12.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	2990.72	110.068	300	11.0381
12.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
12.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
12.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	2990.72	3118.31	300	312.796
12.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
12.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
12.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	2990.72	0	300	0
12.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
12.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
12.4	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
12.4	ProducerBackup	258	appFace://	InInterests	0	0	0	0
12.4	ProducerBackup	258	appFace://	OutInterests	2990.72	110.068	300	11.0381
12.4	ProducerBackup	258	appFace://	InData	2990.72	3118.31	300	312.796
12.4	ProducerBackup	258	appFace://	OutData	0	0	0	0
12.4	ProducerBackup	258	appFace://	InNacks	0	0	0	0
12.4	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
12.4	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
12.4	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
12.4	ProducerBackup	258	appFace://	OutSatisfiedInterests	2990.72	0	300	0
12.4	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
12.4	ProducerBackup	-1	all	SatisfiedInterests	2990.72	0	300	0
12.4	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
12.5	User	1	internal://	InInterests	0	0	0	0
12.5	User	1	internal://	OutInterests	0	0	0	0
12.5	User	1	internal://	InData	0	0	0	0
12.5	User	1	internal://	OutData	0	0	0	0
12.5	User	1	internal://	InNacks	0	0	0	0
12.5	User	1	internal://	OutNacks	0	0	0	0
12.5	User	1	internal://	InSatisfiedInterests	0	0	0	0
12.5	User	1	internal://	InTimedOutInterests	0	0	0	0
12.5	User	1	internal://	OutSatisfiedInterests	2.95148e-44	0	0	0
12.5	User	1	internal://	OutTimedOutInterests	0	0	0	0
12.5	User	2	internal://	InInterests	0	0	0	0
12.5	User	2	internal://	OutInterests	0	0	0	0
12.5	User	2	internal://	InData	0	0	0	0
12.5	User	2	internal://	OutData	0	0	0	0
12.5	User	2	internal://	InNacks	0	0	0	0
12.5	User	2	internal://	OutNacks	0	0	0	0
12.5	User	2	internal://	InSatisfiedInterests	5.10424e-86	0	0	0
12.5	User	2	internal://	InTimedOutInterests	0	0	0	0
12.5	User	2	internal://	OutSatisfiedInterests	0	0	0	0
12.5	User	2	internal://	OutTimedOutInterests	0	0	0	0
12.5	User	256	internal://	InInterests	0	0	0	0
12.5	User	256	internal://	OutInterests	0	0	0	0
12.5	User	256	internal://	InData	0	0	0	0
12.5	User	256	internal://	OutData	0	0	0	0
12.5	User	256	internal://	InNacks	0	0	0	0
12.5	User	256	internal://	OutNacks	0	0	0	0
12.5	User	256	internal://	InSatisfiedInterests	2.95148e-44	0	0	0
12.5	User	256	internal://	InTimedOutInterests	0	0	0	0
12.5	User	256	internal://	OutSatisfiedInterests	0	0	0	0
12.5	User	256	internal://	OutTimedOutInterests	0	0	0	0
12.5	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
12.5	User	257	netdev://[00:00:00:00:00:01]	OutInterests	8.00256	0.289155	1	0.0361328
12.5	User	257	netdev://[00:00:00:00:00:01]	InData	0.0128041	0.0133418	0	0
12.5	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
12.5	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
12.5	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
12.5	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
12.5	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
12.5	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	0.0128041	0	0	0
12.5	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	0	0	0	0
12.5	User	258	appFace://	InInterests	9.44776e-49	2.7679e-50	0	0
12.5	User	258	appFace://	OutInterests	0	0	0	0
12.5	User	258	appFace://	InData	0	0	0	0
12.5	User	258	appFace://	OutData	4.72388e-48	4.88995e-48	0	0
12.5	User	258	appFace://	InNacks	0	0	0	0
12.5	User	258	appFace://	OutNacks	0	0	0	0
12.5	User	258	appFace://	InSatisfiedInterests	4.72388e-48	0	0	0
12.5	User	258	appFace://	InTimedOutInterests	0	0	0	0
12.5	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
12.5	User	258	appFace://	OutTimedOutInterests	0	0	0	0
12.5	User	259	appFace://	InInterests	8.00256	0.289155	1	0.0361328
12.5	User	259	appFace://	OutInterests	0	0	0	0
12.5	User	259	appFace://	InData	0	0	0	0
12.5	User	259	appFace://	OutData	0.0128041	0.0133418	0	0
12.5	User	259	appFace://	InNacks	0	0	0	0
12.5	User	259	appFace://	OutNacks	0	0	0	0
12.5	User	259	appFace://	InSatisfiedInterests	0.0128041	0	0	0
12.5	User	259	appFace://	InTimedOutInterests	0	0	0	0
12.5	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
12.5	User	259	appFace://	OutTimedOutInterests	0	0	0	0
12.5	User	-1	all	SatisfiedInterests	0.0128041	0	0	0
12.5	User	-1	all	TimedOutInterests	0	0	0	0
12.5	Attacker	1	internal://	InInterests	0	0	0	0
12.5	Attacker	1	internal://	OutInterests	0	0	0	0
12.5	Attacker	1	internal://	InData	0	0	0	0
12.5	Attacker	1	internal://	OutData	0	0	0	0
12.5	Attacker	1	internal://	InNacks	0	0	0	0
12.5	Attacker	1	internal://	OutNacks	0	0	0	0
12.5	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
12.5	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
12.5	Attacker	1	internal://	OutSatisfiedInterests	0.0128	0	0	0
12.5	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
12.5	Attacker	2	internal://	InInterests	0	0	0	0
12.5	Attacker	2	internal://	OutInterests	0	0	0	0
12.5	Attacker	2	internal://	InData	0	0	0	0
12.5	Attacker	2	internal://	OutData	0	0	0	0
12.5	Attacker	2	internal://	InNacks	0	0	0	0
12.5	Attacker	2	internal://	OutNacks	0	0	0	0
12.5	Attacker	2	internal://	InSatisfiedInterests	5.10424e-86	0	0	0
12.5	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
12.5	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
12.5	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
12.5	Attacker	256	internal://	InInterests	0	0	0	0
12.5	Attacker	256	internal://	OutInterests	0	0	0	0
12.5	Attacker	256	internal://	InData	0	0	0	0
12.5	Attacker	256	internal://	OutData	0	0	0	0
12.5	Attacker	256	internal://	InNacks	0	0	0	0
12.5	Attacker	256	internal://	OutNacks	0	0	0	0
12.5	Attacker	256	internal://	InSatisfiedInterests	0.0128	0	0	0
12.5	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
12.5	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
12.5	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
12.5	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
12.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	5999.05	199.017	600	19.9219
12.5	Attacker	257	netdev://[00:00:00:00:00:03]	InData	571.635	596.139	57	59.4492
12.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
12.5	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	3000	87.8906	300	8.78906
12.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
12.5	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
12.5	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
12.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	571.635	0	57	0
12.5	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	3000	0	300	0
12.5	Attacker	258	appFace://	InInterests	3000	87.8906	300	8.78906
12.5	Attacker	258	appFace://	OutInterests	0	0	0	0
12.5	Attacker	258	appFace://	InData	0	0	0	0
12.5	Attacker	258	appFace://	OutData	0	0	0	0
12.5	Attacker	258	appFace://	InNacks	0	0	0	0
12.5	Attacker	258	appFace://	OutNacks	3000	87.8906	300	8.78906
12.5	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
12.5	Attacker	258	appFace://	InTimedOutInterests	0	0	0	0
12.5	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
12.5	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
12.5	Attacker	259	appFace://	InInterests	2999.05	111.127	300	11.1328
12.5	Attacker	259	appFace://	OutInterests	0	0	0	0
12.5	Attacker	259	appFace://	InData	0	0	0	0
12.5	Attacker	259	appFace://	OutData	571.635	596.139	57	59.4492
12.5	Attacker	259	appFace://	InNacks	0	0	0	0
12.5	Attacker	259	appFace://	OutNacks	0	0	0	0
12.5	Attacker	259	appFace://	InSatisfiedInterests	571.635	0	57	0
12.5	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
12.5	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
12.5	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
12.5	Attacker	-1	all	SatisfiedInterests	571.648	0	57	0
12.5	Attacker	-1	all	TimedOutInterests	3000	0	300	0
12.5	Router	1	internal://	InInterests	0	0	0	0
12.5	Router	1	internal://	OutInterests	0	0	0	0
12.5	Router	1	internal://	InData	0	0	0	0
12.5	Router	1	internal://	OutData	0	0	0	0
12.5	Router	1	internal://	InNacks	0	0	0	0
12.5	Router	1	internal://	OutNacks	0	0	0	0
12.5	Router	1	internal://	InSatisfiedInterests	0	0	0	0
12.5	Router	1	internal://	InTimedOutInterests	0	0	0	0
12.5	Router	1	internal://	OutSatisfiedInterests	1.19099e-85	0	0	0
12.5	Router	1	internal://	OutTimedOutInterests	0	0	0	0
12.5	Router	2	internal://	InInterests	0	0	0	0
12.5	Router	2	internal://	OutInterests	0	0	0	0
12.5	Router	2	internal://	InData	0	0	0	0
12.5	Router	2	internal://	OutData	0	0	0	0
12.5	Router	2	internal://	InNacks	0	0	0	0
12.5	Router	2	internal://	OutNacks	0	0	0	0
12.5	Router	2	internal://	InSatisfiedInterests	5.10424e-86	0	0	0
12.5	Router	2	internal://	InTimedOutInterests	0	0	0	0
12.5	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
12.5	Router	2	internal://	OutTimedOutInterests	0	0	0	0
12.5	Router	256	internal://	InInterests	0	0	0	0
12.5	Router	256	internal://	OutInterests	0	0	0	0
12.5	Router	256	internal://	InData	0	0	0	0
12.5	Router	256	internal://	OutData	0	0	0	0
12.5	Router	256	internal://	InNacks	0	0	0	0
12.5	Router	256	internal://	OutNacks	0	0	0	0
12.5	Router	256	internal://	InSatisfiedInterests	6.80565e-86	0	0	0
12.5	Router	256	internal://	InTimedOutInterests	0	0	0	0
12.5	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
12.5	Router	256	internal://	OutTimedOutInterests	0	0	0	0
12.5	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0128041	0.000462648	0	0
12.5	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
12.5	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
12.5	Router	257	netdev://[00:00:00:00:00:02]	OutData	0.0128041	0.0133418	0	0
12.5	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
12.5	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
12.5	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0.0128041	0	0	0
12.5	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	0	0	0	0
12.5	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
12.5	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
12.5	Router	258	netdev://[00:00:00:00:00:04]	InInterests	5998.66	199.003	600	19.9219
12.5	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
12.5	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
12.5	Router	258	netdev://[00:00:00:00:00:04]	OutData	578.112	602.896	58	60.4922
12.5	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
12.5	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	3000	87.8906	300	8.78906
12.5	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	577.984	0	58	0
12.5	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	0	0	0	0
12.5	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
12.5	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
12.5	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
12.5	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	3000	87.8906	300	8.78906
12.5	Router	259	netdev://[00:00:00:00:00:05]	InData	4.72388e-48	4.88995e-48	0	0
12.5	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
12.5	Router	259	netdev://[00:00:00:00:00:05]	InNacks	3000	87.8906	300	8.78906
12.5	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
12.5	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
12.5	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
12.5	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	4.72388e-48	0	0	0
12.5	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	3000	0	300	0
12.5	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
12.5	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	2998.53	111.107	300	11.1328
12.5	Router	260	netdev://[00:00:00:00:00:07]	InData	577.984	602.763	58	60.4922
12.5	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
12.5	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
12.5	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
12.5	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
12.5	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
12.5	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	577.984	0	58	0
12.5	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
12.5	Router	-1	all	SatisfiedInterests	578.112	0	58	0
12.5	Router	-1	all	TimedOutInterests	3000	0	300	0
12.5	Producer	1	internal://	InInterests	0	0	0	0
12.5	Producer	1	internal://	OutInterests	0	0	0	0
12.5	Producer	1	internal://	InData	0	0	0	0
12.5	Producer	1	internal://	OutData	0	0	0	0
12.5	Producer	1	internal://	InNacks	0	0	0	0
12.5	Producer	1	internal://	OutNacks	0	0	0	0
12.5	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
12.5	Producer	1	internal://	InTimedOutInterests	0	0	0	0
12.5	Producer	1	internal://	OutSatisfiedInterests	6.80565e-86	0	0	0
12.5	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
12.5	Producer	2	internal://	InInterests	0	0	0	0
12.5	Producer	2	internal://	OutInterests	0	0	0	0
12.5	Producer	2	internal://	InData	0	0	0	0
12.5	Producer	2	internal://	OutData	0	0	0	0
12.5	Producer	2	internal://	InNacks	0	0	0	0
12.5	Producer	2	internal://	OutNacks	0	0	0	0
12.5	Producer	2	internal://	InSatisfiedInterests	3.40282e-86	0	0	0
12.5	Producer	2	internal://	InTimedOutInterests	0	0	0	0
12.5	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
12.5	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
12.5	Producer	256	internal://	InInterests	0	0	0	0
12.5	Producer	256	internal://	OutInterests	0	0	0	0
12.5	Producer	256	internal://	InData	0	0	0	0
12.5	Producer	256	internal://	OutData	0	0	0	0
12.5	Producer	256	internal://	InNacks	0	0	0	0
12.5	Producer	256	internal://	OutNacks	0	0	0	0
12.5	Producer	256	internal://	InSatisfiedInterests	3.40282e-86	0	0	0
12.5	Producer	256	internal://	InTimedOutInterests	0	0	0	0
12.5	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
12.5	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
12.5	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	3000	87.8906	300	8.78906
12.5	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
12.5	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
12.5	Producer	257	netdev://[00:00:00:00:00:06]	OutData	4.72388e-48	4.88995e-48	0	0
12.5	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
12.5	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	3000	87.8906	300	8.78906
12.5	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	4.72388e-48	0	0	0
12.5	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
12.5	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
12.5	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
12.5	Producer	258	appFace://	InInterests	0	0	0	0
12.5	Producer	258	appFace://	OutInterests	4.72388e-48	1.38395e-49	0	0
12.5	Producer	258	appFace://	InData	4.72388e-48	4.88995e-48	0	0
12.5	Producer	258	appFace://	OutData	0	0	0	0
12.5	Producer	258	appFace://	InNacks	0	0	0	0
12.5	Producer	258	appFace://	OutNacks	0	0	0	0
12.5	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
12.5	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
12.5	Producer	258	appFace://	OutSatisfiedInterests	4.72388e-48	0	0	0
12.5	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
12.5	Producer	-1	all	SatisfiedInterests	4.72388e-48	0	0	0
12.5	Producer	-1	all	TimedOutInterests	3000	0	300	0
12.5	ProducerBackup	1	internal://	InInterests	0	0	0	0
12.5	ProducerBackup	1	internal://	OutInterests	0	0	0	0
12.5	ProducerBackup	1	internal://	InData	0	0	0	0
12.5	ProducerBackup	1	internal://	OutData	0	0	0	0
12.5	ProducerBackup	1	internal://	InNacks	0	0	0	0
12.5	ProducerBackup	1	internal://	OutNacks	0	0	0	0
12.5	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
12.5	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
12.5	ProducerBackup	1	internal://	OutSatisfiedInterests	8.50706e-86	0	0	0
12.5	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
12.5	ProducerBackup	2	internal://	InInterests	0	0	0	0
12.5	ProducerBackup	2	internal://	OutInterests	0	0	0	0
12.5	ProducerBackup	2	internal://	InData	0	0	0	0
12.5	ProducerBackup	2	internal://	OutData	0	0	0	0
12.5	ProducerBackup	2	internal://	InNacks	0	0	0	0
12.5	ProducerBackup	2	internal://	OutNacks	0	0	0	0
12.5	ProducerBackup	2	internal://	InSatisfiedInterests	5.10424e-86	0	0	0
12.5	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
12.5	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
12.5	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
12.5	ProducerBackup	256	internal://	InInterests	0	0	0	0
12.5	ProducerBackup	256	internal://	OutInterests	0	0	0	0
12.5	ProducerBackup	256	internal://	InData	0	0	0	0
12.5	ProducerBackup	256	internal://	OutData	0	0	0	0
12.5	ProducerBackup	256	internal://	InNacks	0	0	0	0
12.5	ProducerBackup	256	internal://	OutNacks	0	0	0	0
12.5	ProducerBackup	256	internal://	InSatisfiedInterests	3.40282e-86	0	0	0
12.5	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
12.5	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
12.5	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
12.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	2998.14	111.076	300	11.1328
12.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
12.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
12.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	2998.14	3126.79	300	312.891
12.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
12.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
12.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	2998.14	0	300	0
12.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
12.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
12.5	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
12.5	ProducerBackup	258	appFace://	InInterests	0	0	0	0
12.5	ProducerBackup	258	appFace://	OutInterests	2998.14	111.076	300	11.1328
12.5	ProducerBackup	258	appFace://	InData	2998.14	3126.79	300	312.891
12.5	ProducerBackup	258	appFace://	OutData	0	0	0	0
12.5	ProducerBackup	258	appFace://	InNacks	0	0	0	0
12.5	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
12.5	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
12.5	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
12.5	ProducerBackup	258	appFace://	OutSatisfiedInterests	2998.14	0	300	0
12.5	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
12.5	ProducerBackup	-1	all	SatisfiedInterests	2998.14	0	300	0
12.5	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
12.6	User	1	internal://	InInterests	0	0	0	0
12.6	User	1	internal://	OutInterests	0	0	0	0
12.6	User	1	internal://	InData	0	0	0	0
12.6	User	1	internal://	OutData	0	0	0	0
12.6	User	1	internal://	InNacks	0	0	0	0
12.6	User	1	internal://	OutNacks	0	0	0	0
12.6	User	1	internal://	InSatisfiedInterests	0	0	0	0
12.6	User	1	internal://	InTimedOutInterests	0	0	0	0
12.6	User	1	internal://	OutSatisfiedInterests	5.90296e-45	0	0	0
12.6	User	1	internal://	OutTimedOutInterests	0	0	0	0
