Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
12.8	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
12.8	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
12.8	Router	258	netdev://[00:00:00:00:00:04]	InInterests	399.999	13.0859	40	1.30859
12.8	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
12.8	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
12.8	Router	258	netdev://[00:00:00:00:00:04]	OutData	0.336384	0.350509	0	0
12.8	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
12.8	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	130.001	3.80861	13	0.380859
12.8	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0.33536	0	0	0
12.8	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	70	0	7	0
12.8	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
12.8	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
12.8	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
12.8	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	200	5.85938	20	0.585938
12.8	Router	259	netdev://[00:00:00:00:00:05]	InData	1.51116e-51	1.56428e-51	0	0
12.8	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
12.8	Router	259	netdev://[00:00:00:00:00:05]	InNacks	130.001	3.80861	13	0.380859
12.8	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
12.8	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
12.8	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
12.8	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	1.51116e-51	0	0	0
12.8	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	200	0	20	0
12.8	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
12.8	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	199.998	7.2265	20	0.722656
12.8	Router	260	netdev://[00:00:00:00:00:07]	InData	8.33536	8.68538	1	1.04199
12.8	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
12.8	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
12.8	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
12.8	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
12.8	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
12.8	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	0.335361	0	0	0
12.8	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
12.8	Router	-1	all	SatisfiedInterests	0.336385	0	0	0
12.8	Router	-1	all	TimedOutInterests	200	0	20	0
12.8	Producer	1	internal://	InInterests	0	0	0	0
12.8	Producer	1	internal://	OutInterests	0	0	0	0
12.8	Producer	1	internal://	InData	0	0	0	0
12.8	Producer	1	internal://	OutData	0	0	0	0
12.8	Producer	1	internal://	InNacks	0	0	0	0
12.8	Producer	1	internal://	OutNacks	0	0	0	0
12.8	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
12.8	Producer	1	internal://	InTimedOutInterests	0	0	0	0
12.8	Producer	1	internal://	OutSatisfiedInterests	5.44452e-88	0	0	0
12.8	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
12.8	Producer	2	internal://	InInterests	0	0	0	0
12.8	Producer	2	internal://	OutInterests	0	0	0	0
12.8	Producer	2	internal://	InData	0	0	0	0
12.8	Producer	2	internal://	OutData	0	0	0	0
12.8	Producer	2	internal://	InNacks	0	0	0	0
12.8	Producer	2	internal://	OutNacks	0	0	0	0
12.8	Producer	2	internal://	InSatisfiedInterests	2.72226e-88	0	0	0
12.8	Producer	2	internal://	InTimedOutInterests	0	0	0	0
12.8	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
12.8	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
12.8	Producer	256	internal://	InInterests	0	0	0	0
12.8	Producer	256	internal://	OutInterests	0	0	0	0
12.8	Producer	256	internal://	InData	0	0	0	0
12.8	Producer	256	internal://	OutData	0	0	0	0
12.8	Producer	256	internal://	InNacks	0	0	0	0
12.8	Producer	256	internal://	OutNacks	0	0	0	0
12.8	Producer	256	internal://	InSatisfiedInterests	2.72226e-88	0	0	0
12.8	Producer	256	internal://	InTimedOutInterests	0	0	0	0
12.8	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
12.8	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
12.8	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	160	4.6875	16	0.46875
12.8	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
12.8	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
12.8	Producer	257	netdev://[00:00:00:00:00:06]	OutData	1.20893e-53	1.25143e-53	0	0
12.8	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
12.8	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	160	4.6875	16	0.46875
12.8	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	1.20893e-53	0	0	0
12.8	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
12.8	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
12.8	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
12.8	Producer	258	appFace://	InInterests	0	0	0	0
12.8	Producer	258	appFace://	OutInterests	1.20893e-53	3.54177e-55	0	0
12.8	Producer	258	appFace://	InData	1.20893e-53	1.25143e-53	0	0
12.8	Producer	258	appFace://	OutData	0	0	0	0
12.8	Producer	258	appFace://	InNacks	0	0	0	0
12.8	Producer	258	appFace://	OutNacks	0	0	0	0
12.8	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
12.8	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
12.8	Producer	258	appFace://	OutSatisfiedInterests	1.20893e-53	0	0	0
12.8	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
12.8	Producer	-1	all	SatisfiedInterests	1.20893e-53	0	0	0
12.8	Producer	-1	all	TimedOutInterests	160	0	16	0
12.8	ProducerBackup	1	internal://	InInterests	0	0	0	0
12.8	ProducerBackup	1	internal://	OutInterests	0	0	0	0
12.8	ProducerBackup	1	internal://	InData	0	0	0	0
12.8	ProducerBackup	1	internal://	OutData	0	0	0	0
12.8	ProducerBackup	1	internal://	InNacks	0	0	0	0
12.8	ProducerBackup	1	internal://	OutNacks	0	0	0	0
12.8	ProducerBackup	1	internal://	InSatisfiedInterests	0	0	0	0
12.8	ProducerBackup	1	internal://	InTimedOutInterests	0	0	0	0
12.8	ProducerBackup	1	internal://	OutSatisfiedInterests	6.80565e-88	0	0	0
12.8	ProducerBackup	1	internal://	OutTimedOutInterests	0	0	0	0
12.8	ProducerBackup	2	internal://	InInterests	0	0	0	0
12.8	ProducerBackup	2	internal://	OutInterests	0	0	0	0
12.8	ProducerBackup	2	internal://	InData	0	0	0	0
12.8	ProducerBackup	2	internal://	OutData	0	0	0	0
12.8	ProducerBackup	2	internal://	InNacks	0	0	0	0
12.8	ProducerBackup	2	internal://	OutNacks	0	0	0	0
12.8	ProducerBackup	2	internal://	InSatisfiedInterests	4.08339e-88	0	0	0
12.8	ProducerBackup	2	internal://	InTimedOutInterests	0	0	0	0
12.8	ProducerBackup	2	internal://	OutSatisfiedInterests	0	0	0	0
12.8	ProducerBackup	2	internal://	OutTimedOutInterests	0	0	0	0
12.8	ProducerBackup	256	internal://	InInterests	0	0	0	0
12.8	ProducerBackup	256	internal://	OutInterests	0	0	0	0
12.8	ProducerBackup	256	internal://	InData	0	0	0	0
12.8	ProducerBackup	256	internal://	OutData	0	0	0	0
12.8	ProducerBackup	256	internal://	InNacks	0	0	0	0
12.8	ProducerBackup	256	internal://	OutNacks	0	0	0	0
12.8	ProducerBackup	256	internal://	InSatisfiedInterests	2.72226e-88	0	0	0
12.8	ProducerBackup	256	internal://	InTimedOutInterests	0	0	0	0
12.8	ProducerBackup	256	internal://	OutSatisfiedInterests	0	0	0	0
12.8	ProducerBackup	256	internal://	OutTimedOutInterests	0	0	0	0
12.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InInterests	131.676	4.75783	13	0.469727
12.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutInterests	0	0	0	0
12.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InData	0	0	0	0
12.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutData	131.676	137.206	13	13.5459
12.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InNacks	0	0	0	0
12.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutNacks	0	0	0	0
12.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InSatisfiedInterests	131.676	0	13	0
12.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	InTimedOutInterests	0	0	0	0
12.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutSatisfiedInterests	0	0	0	0
12.8	ProducerBackup	257	netdev://[00:00:00:00:00:08]	OutTimedOutInterests	0	0	0	0
12.8	ProducerBackup	258	appFace://	InInterests	0	0	0	0
12.8	ProducerBackup	258	appFace://	OutInterests	131.676	4.75783	13	0.469727
12.8	ProducerBackup	258	appFace://	InData	131.676	137.205	13	13.5459
12.8	ProducerBackup	258	appFace://	OutData	0	0	0	0
12.8	ProducerBackup	258	appFace://	InNacks	0	0	0	0
12.8	ProducerBackup	258	appFace://	OutNacks	0	0	0	0
12.8	ProducerBackup	258	appFace://	InSatisfiedInterests	0	0	0	0
12.8	ProducerBackup	258	appFace://	InTimedOutInterests	0	0	0	0
12.8	ProducerBackup	258	appFace://	OutSatisfiedInterests	131.676	0	13	0
12.8	ProducerBackup	258	appFace://	OutTimedOutInterests	0	0	0	0
12.8	ProducerBackup	-1	all	SatisfiedInterests	131.676	0	13	0
12.8	ProducerBackup	-1	all	TimedOutInterests	0	0	0	0
12.9	User	1	internal://	InInterests	0	0	0	0
12.9	User	1	internal://	OutInterests	0	0	0	0
12.9	User	1	internal://	InData	0	0	0	0
12.9	User	1	internal://	OutData	0	0	0	0
12.9	User	1	internal://	InNacks	0	0	0	0
12.9	User	1	internal://	OutNacks	0	0	0	0
12.9	User	1	internal://	InSatisfiedInterests	0	0	0	0
12.9	User	1	internal://	InTimedOutInterests	0	0	0	0
12.9	User	1	internal://	OutSatisfiedInterests	4.72237e-47	0	0	0
12.9	User	1	internal://	OutTimedOutInterests	0	0	0	0
12.9	User	2	internal://	InInterests	0	0	0	0
12.9	User	2	internal://	OutInterests	0	0	0	0
12.9	User	2	internal://	InData	0	0	0	0
12.9	User	2	internal://	OutData	0	0	0	0
12.9	User	2	internal://	InNacks	0	0	0	0
12.9	User	2	internal://	OutNacks	0	0	0	0
12.9	User	2	internal://	InSatisfiedInterests	8.16678e-89	0	0	0
12.9	User	2	internal://	InTimedOutInterests	0	0	0	0
12.9	User	2	internal://	OutSatisfiedInterests	0	0	0	0
12.9	User	2	internal://	OutTimedOutInterests	0	0	0	0
12.9	User	256	internal://	InInterests	0	0	0	0
12.9	User	256	internal://	OutInterests	0	0	0	0
12.9	User	256	internal://	InData	0	0	0	0
12.9	User	256	internal://	OutData	0	0	0	0
12.9	User	256	internal://	InNacks	0	0	0	0
12.9	User	256	internal://	OutNacks	0	0	0	0
12.9	User	256	internal://	InSatisfiedInterests	4.72237e-47	0	0	0
12.9	User	256	internal://	InTimedOutInterests	0	0	0	0
12.9	User	256	internal://	OutSatisfiedInterests	0	0	0	0
12.9	User	256	internal://	OutTimedOutInterests	0	0	0	0
12.9	User	257	netdev://[00:00:00:00:00:01]	InInterests	0	0	0	0
12.9	User	257	netdev://[00:00:00:00:00:01]	OutInterests	0.0128041	0.000462648	0	0
12.9	User	257	netdev://[00:00:00:00:00:01]	InData	1.6	1.66719	0	0
12.9	User	257	netdev://[00:00:00:00:00:01]	OutData	0	0	0	0
12.9	User	257	netdev://[00:00:00:00:00:01]	InNacks	0	0	0	0
12.9	User	257	netdev://[00:00:00:00:00:01]	OutNacks	0	0	0	0
12.9	User	257	netdev://[00:00:00:00:00:01]	InSatisfiedInterests	0	0	0	0
12.9	User	257	netdev://[00:00:00:00:00:01]	InTimedOutInterests	0	0	0	0
12.9	User	257	netdev://[00:00:00:00:00:01]	OutSatisfiedInterests	1.6	0	0	0
12.9	User	257	netdev://[00:00:00:00:00:01]	OutTimedOutInterests	7.20576e-37	0	0	0
12.9	User	258	appFace://	InInterests	1.51164e-51	4.42864e-53	0	0
12.9	User	258	appFace://	OutInterests	0	0	0	0
12.9	User	258	appFace://	InData	0	0	0	0
12.9	User	258	appFace://	OutData	7.55579e-51	7.82142e-51	0	0
12.9	User	258	appFace://	InNacks	0	0	0	0
12.9	User	258	appFace://	OutNacks	0	0	0	0
12.9	User	258	appFace://	InSatisfiedInterests	7.55579e-51	0	0	0
12.9	User	258	appFace://	InTimedOutInterests	7.5582e-51	0	0	0
12.9	User	258	appFace://	OutSatisfiedInterests	0	0	0	0
12.9	User	258	appFace://	OutTimedOutInterests	0	0	0	0
12.9	User	259	appFace://	InInterests	0.0128041	0.000462648	0	0
12.9	User	259	appFace://	OutInterests	0	0	0	0
12.9	User	259	appFace://	InData	0	0	0	0
12.9	User	259	appFace://	OutData	1.6	1.66719	0	0
12.9	User	259	appFace://	InNacks	0	0	0	0
12.9	User	259	appFace://	OutNacks	0	0	0	0
12.9	User	259	appFace://	InSatisfiedInterests	1.6	0	0	0
12.9	User	259	appFace://	InTimedOutInterests	0	0	0	0
12.9	User	259	appFace://	OutSatisfiedInterests	0	0	0	0
12.9	User	259	appFace://	OutTimedOutInterests	0	0	0	0
12.9	User	-1	all	SatisfiedInterests	1.6	0	0	0
12.9	User	-1	all	TimedOutInterests	7.20576e-37	0	0	0
12.9	Attacker	1	internal://	InInterests	0	0	0	0
12.9	Attacker	1	internal://	OutInterests	0	0	0	0
12.9	Attacker	1	internal://	InData	0	0	0	0
12.9	Attacker	1	internal://	OutData	0	0	0	0
12.9	Attacker	1	internal://	InNacks	0	0	0	0
12.9	Attacker	1	internal://	OutNacks	0	0	0	0
12.9	Attacker	1	internal://	InSatisfiedInterests	0	0	0	0
12.9	Attacker	1	internal://	InTimedOutInterests	0	0	0	0
12.9	Attacker	1	internal://	OutSatisfiedInterests	2.048e-05	0	0	0
12.9	Attacker	1	internal://	OutTimedOutInterests	0	0	0	0
12.9	Attacker	2	internal://	InInterests	0	0	0	0
12.9	Attacker	2	internal://	OutInterests	0	0	0	0
12.9	Attacker	2	internal://	InData	0	0	0	0
12.9	Attacker	2	internal://	OutData	0	0	0	0
12.9	Attacker	2	internal://	InNacks	0	0	0	0
12.9	Attacker	2	internal://	OutNacks	0	0	0	0
12.9	Attacker	2	internal://	InSatisfiedInterests	8.16678e-89	0	0	0
12.9	Attacker	2	internal://	InTimedOutInterests	0	0	0	0
12.9	Attacker	2	internal://	OutSatisfiedInterests	0	0	0	0
12.9	Attacker	2	internal://	OutTimedOutInterests	0	0	0	0
12.9	Attacker	256	internal://	InInterests	0	0	0	0
12.9	Attacker	256	internal://	OutInterests	0	0	0	0
12.9	Attacker	256	internal://	InData	0	0	0	0
12.9	Attacker	256	internal://	OutData	0	0	0	0
12.9	Attacker	256	internal://	InNacks	0	0	0	0
12.9	Attacker	256	internal://	OutNacks	0	0	0	0
12.9	Attacker	256	internal://	InSatisfiedInterests	2.048e-05	0	0	0
12.9	Attacker	256	internal://	InTimedOutInterests	0	0	0	0
12.9	Attacker	256	internal://	OutSatisfiedInterests	0	0	0	0
12.9	Attacker	256	internal://	OutTimedOutInterests	0	0	0	0
12.9	Attacker	257	netdev://[00:00:00:00:00:03]	InInterests	0	0	0	0
12.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutInterests	400	13.0859	40	1.30859
12.9	Attacker	257	netdev://[00:00:00:00:00:03]	InData	0.0672768	0.0701019	0	0
12.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutData	0	0	0	0
12.9	Attacker	257	netdev://[00:00:00:00:00:03]	InNacks	130	3.80859	13	0.380859
12.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutNacks	0	0	0	0
12.9	Attacker	257	netdev://[00:00:00:00:00:03]	InSatisfiedInterests	0	0	0	0
12.9	Attacker	257	netdev://[00:00:00:00:00:03]	InTimedOutInterests	0	0	0	0
12.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutSatisfiedInterests	0.0672768	0	0	0
12.9	Attacker	257	netdev://[00:00:00:00:00:03]	OutTimedOutInterests	200	0	20	0
12.9	Attacker	258	appFace://	InInterests	200	5.85938	20	0.585938
12.9	Attacker	258	appFace://	OutInterests	0	0	0	0
12.9	Attacker	258	appFace://	InData	0	0	0	0
12.9	Attacker	258	appFace://	OutData	0	0	0	0
12.9	Attacker	258	appFace://	InNacks	0	0	0	0
12.9	Attacker	258	appFace://	OutNacks	130	3.80859	13	0.380859
12.9	Attacker	258	appFace://	InSatisfiedInterests	0	0	0	0
12.9	Attacker	258	appFace://	InTimedOutInterests	70	0	7	0
12.9	Attacker	258	appFace://	OutSatisfiedInterests	0	0	0	0
12.9	Attacker	258	appFace://	OutTimedOutInterests	0	0	0	0
12.9	Attacker	259	appFace://	InInterests	200	7.22656	20	0.722656
12.9	Attacker	259	appFace://	OutInterests	0	0	0	0
12.9	Attacker	259	appFace://	InData	0	0	0	0
12.9	Attacker	259	appFace://	OutData	0.0672768	0.0701019	0	0
12.9	Attacker	259	appFace://	InNacks	0	0	0	0
12.9	Attacker	259	appFace://	OutNacks	0	0	0	0
12.9	Attacker	259	appFace://	InSatisfiedInterests	0.0672768	0	0	0
12.9	Attacker	259	appFace://	InTimedOutInterests	0	0	0	0
12.9	Attacker	259	appFace://	OutSatisfiedInterests	0	0	0	0
12.9	Attacker	259	appFace://	OutTimedOutInterests	0	0	0	0
12.9	Attacker	-1	all	SatisfiedInterests	0.0672973	0	0	0
12.9	Attacker	-1	all	TimedOutInterests	200	0	20	0
12.9	Router	1	internal://	InInterests	0	0	0	0
12.9	Router	1	internal://	OutInterests	0	0	0	0
12.9	Router	1	internal://	InData	0	0	0	0
12.9	Router	1	internal://	OutData	0	0	0	0
12.9	Router	1	internal://	InNacks	0	0	0	0
12.9	Router	1	internal://	OutNacks	0	0	0	0
12.9	Router	1	internal://	InSatisfiedInterests	0	0	0	0
12.9	Router	1	internal://	InTimedOutInterests	0	0	0	0
12.9	Router	1	internal://	OutSatisfiedInterests	1.90558e-88	0	0	0
12.9	Router	1	internal://	OutTimedOutInterests	0	0	0	0
12.9	Router	2	internal://	InInterests	0	0	0	0
12.9	Router	2	internal://	OutInterests	0	0	0	0
12.9	Router	2	internal://	InData	0	0	0	0
12.9	Router	2	internal://	OutData	0	0	0	0
12.9	Router	2	internal://	InNacks	0	0	0	0
12.9	Router	2	internal://	OutNacks	0	0	0	0
12.9	Router	2	internal://	InSatisfiedInterests	8.16678e-89	0	0	0
12.9	Router	2	internal://	InTimedOutInterests	0	0	0	0
12.9	Router	2	internal://	OutSatisfiedInterests	0	0	0	0
12.9	Router	2	internal://	OutTimedOutInterests	0	0	0	0
12.9	Router	256	internal://	InInterests	0	0	0	0
12.9	Router	256	internal://	OutInterests	0	0	0	0
12.9	Router	256	internal://	InData	0	0	0	0
12.9	Router	256	internal://	OutData	0	0	0	0
12.9	Router	256	internal://	InNacks	0	0	0	0
12.9	Router	256	internal://	OutNacks	0	0	0	0
12.9	Router	256	internal://	InSatisfiedInterests	1.0889e-88	0	0	0
12.9	Router	256	internal://	InTimedOutInterests	0	0	0	0
12.9	Router	256	internal://	OutSatisfiedInterests	0	0	0	0
12.9	Router	256	internal://	OutTimedOutInterests	0	0	0	0
12.9	Router	257	netdev://[00:00:00:00:00:02]	InInterests	0.0640205	0.00231324	0	0
12.9	Router	257	netdev://[00:00:00:00:00:02]	OutInterests	0	0	0	0
12.9	Router	257	netdev://[00:00:00:00:00:02]	InData	0	0	0	0
12.9	Router	257	netdev://[00:00:00:00:00:02]	OutData	0.0640002	0.0666877	0	0
12.9	Router	257	netdev://[00:00:00:00:00:02]	InNacks	0	0	0	0
12.9	Router	257	netdev://[00:00:00:00:00:02]	OutNacks	0	0	0	0
12.9	Router	257	netdev://[00:00:00:00:00:02]	InSatisfiedInterests	0.0640002	0	0	0
12.9	Router	257	netdev://[00:00:00:00:00:02]	InTimedOutInterests	7.20576e-37	0	0	0
12.9	Router	257	netdev://[00:00:00:00:00:02]	OutSatisfiedInterests	0	0	0	0
12.9	Router	257	netdev://[00:00:00:00:00:02]	OutTimedOutInterests	0	0	0	0
12.9	Router	258	netdev://[00:00:00:00:00:04]	InInterests	400	13.0859	40	1.30859
12.9	Router	258	netdev://[00:00:00:00:00:04]	OutInterests	0	0	0	0
12.9	Router	258	netdev://[00:00:00:00:00:04]	InData	0	0	0	0
12.9	Router	258	netdev://[00:00:00:00:00:04]	OutData	0.0672768	0.0701019	0	0
12.9	Router	258	netdev://[00:00:00:00:00:04]	InNacks	0	0	0	0
12.9	Router	258	netdev://[00:00:00:00:00:04]	OutNacks	130	3.8086	13	0.380859
12.9	Router	258	netdev://[00:00:00:00:00:04]	InSatisfiedInterests	0.067072	0	0	0
12.9	Router	258	netdev://[00:00:00:00:00:04]	InTimedOutInterests	70	0	7	0
12.9	Router	258	netdev://[00:00:00:00:00:04]	OutSatisfiedInterests	0	0	0	0
12.9	Router	258	netdev://[00:00:00:00:00:04]	OutTimedOutInterests	0	0	0	0
12.9	Router	259	netdev://[00:00:00:00:00:05]	InInterests	0	0	0	0
12.9	Router	259	netdev://[00:00:00:00:00:05]	OutInterests	200	5.85938	20	0.585938
12.9	Router	259	netdev://[00:00:00:00:00:05]	InData	3.02231e-52	3.12857e-52	0	0
12.9	Router	259	netdev://[00:00:00:00:00:05]	OutData	0	0	0	0
12.9	Router	259	netdev://[00:00:00:00:00:05]	InNacks	130	3.8086	13	0.380859
12.9	Router	259	netdev://[00:00:00:00:00:05]	OutNacks	0	0	0	0
12.9	Router	259	netdev://[00:00:00:00:00:05]	InSatisfiedInterests	0	0	0	0
12.9	Router	259	netdev://[00:00:00:00:00:05]	InTimedOutInterests	0	0	0	0
12.9	Router	259	netdev://[00:00:00:00:00:05]	OutSatisfiedInterests	3.02231e-52	0	0	0
12.9	Router	259	netdev://[00:00:00:00:00:05]	OutTimedOutInterests	200	0	20	0
12.9	Router	260	netdev://[00:00:00:00:00:07]	InInterests	0	0	0	0
12.9	Router	260	netdev://[00:00:00:00:00:07]	OutInterests	200	7.22655	20	0.722656
12.9	Router	260	netdev://[00:00:00:00:00:07]	InData	1.66707	1.73708	0	0
12.9	Router	260	netdev://[00:00:00:00:00:07]	OutData	0	0	0	0
12.9	Router	260	netdev://[00:00:00:00:00:07]	InNacks	0	0	0	0
12.9	Router	260	netdev://[00:00:00:00:00:07]	OutNacks	0	0	0	0
12.9	Router	260	netdev://[00:00:00:00:00:07]	InSatisfiedInterests	0	0	0	0
12.9	Router	260	netdev://[00:00:00:00:00:07]	InTimedOutInterests	0	0	0	0
12.9	Router	260	netdev://[00:00:00:00:00:07]	OutSatisfiedInterests	0.0670722	0	0	0
12.9	Router	260	netdev://[00:00:00:00:00:07]	OutTimedOutInterests	0	0	0	0
12.9	Router	-1	all	SatisfiedInterests	0.067277	0	0	0
12.9	Router	-1	all	TimedOutInterests	200	0	20	0
12.9	Producer	1	internal://	InInterests	0	0	0	0
12.9	Producer	1	internal://	OutInterests	0	0	0	0
12.9	Producer	1	internal://	InData	0	0	0	0
12.9	Producer	1	internal://	OutData	0	0	0	0
12.9	Producer	1	internal://	InNacks	0	0	0	0
12.9	Producer	1	internal://	OutNacks	0	0	0	0
12.9	Producer	1	internal://	InSatisfiedInterests	0	0	0	0
12.9	Producer	1	internal://	InTimedOutInterests	0	0	0	0
12.9	Producer	1	internal://	OutSatisfiedInterests	1.0889e-88	0	0	0
12.9	Producer	1	internal://	OutTimedOutInterests	0	0	0	0
12.9	Producer	2	internal://	InInterests	0	0	0	0
12.9	Producer	2	internal://	OutInterests	0	0	0	0
12.9	Producer	2	internal://	InData	0	0	0	0
12.9	Producer	2	internal://	OutData	0	0	0	0
12.9	Producer	2	internal://	InNacks	0	0	0	0
12.9	Producer	2	internal://	OutNacks	0	0	0	0
12.9	Producer	2	internal://	InSatisfiedInterests	5.44452e-89	0	0	0
12.9	Producer	2	internal://	InTimedOutInterests	0	0	0	0
12.9	Producer	2	internal://	OutSatisfiedInterests	0	0	0	0
12.9	Producer	2	internal://	OutTimedOutInterests	0	0	0	0
12.9	Producer	256	internal://	InInterests	0	0	0	0
12.9	Producer	256	internal://	OutInterests	0	0	0	0
12.9	Producer	256	internal://	InData	0	0	0	0
12.9	Producer	256	internal://	OutData	0	0	0	0
12.9	Producer	256	internal://	InNacks	0	0	0	0
12.9	Producer	256	internal://	OutNacks	0	0	0	0
12.9	Producer	256	internal://	InSatisfiedInterests	5.44452e-89	0	0	0
12.9	Producer	256	internal://	InTimedOutInterests	0	0	0	0
12.9	Producer	256	internal://	OutSatisfiedInterests	0	0	0	0
12.9	Producer	256	internal://	OutTimedOutInterests	0	0	0	0
12.9	Producer	257	netdev://[00:00:00:00:00:06]	InInterests	160	4.6875	16	0.46875
12.9	Producer	257	netdev://[00:00:00:00:00:06]	OutInterests	0	0	0	0
12.9	Producer	257	netdev://[00:00:00:00:00:06]	InData	0	0	0	0
12.9	Producer	257	netdev://[00:00:00:00:00:06]	OutData	2.41785e-54	2.50285e-54	0	0
12.9	Producer	257	netdev://[00:00:00:00:00:06]	InNacks	0	0	0	0
12.9	Producer	257	netdev://[00:00:00:00:00:06]	OutNacks	160	4.6875	16	0.46875
12.9	Producer	257	netdev://[00:00:00:00:00:06]	InSatisfiedInterests	2.41785e-54	0	0	0
12.9	Producer	257	netdev://[00:00:00:00:00:06]	InTimedOutInterests	0	0	0	0
12.9	Producer	257	netdev://[00:00:00:00:00:06]	OutSatisfiedInterests	0	0	0	0
12.9	Producer	257	netdev://[00:00:00:00:00:06]	OutTimedOutInterests	0	0	0	0
12.9	Producer	258	appFace://	InInterests	0	0	0	0
12.9	Producer	258	appFace://	OutInterests	2.41785e-54	7.08355e-56	0	0
12.9	Producer	258	appFace://	InData	2.41785e-54	2.50285e-54	0	0
12.9	Producer	258	appFace://	OutData	0	0	0	0
12.9	Producer	258	appFace://	InNacks	0	0	0	0
12.9	Producer	258	appFace://	OutNacks	0	0	0	0
12.9	Producer	258	appFace://	InSatisfiedInterests	0	0	0	0
12.9	Producer	258	appFace://	InTimedOutInterests	0	0	0	0
12.9	Producer	258	appFace://	OutSatisfiedInterests	2.41785e-54	0	0	0
12.9	Producer	258	appFace://	OutTimedOutInterests	0	0	0	0
12.9	Producer	-1	all	SatisfiedInterests	2.41785e-54	0	0	0
12.9	Producer	-1	all	TimedOutInterests	160	0	16	0
12.9	ProducerBackup	1	internal://	InInterests	0	0	0	0
12.9	ProducerBackup	1	internal://	OutInterests	0	0	0	0
12.9	ProducerBackup	1	internal://	InData	0	0	0	0
12.9	ProducerBackup	1	internal://	OutData	0	0	0	0
12.9	ProducerBackup	1	internal://	InNacks	0	0	0	0
12.9	ProducerBackup	1	internal://	OutNacks	0	0	0	0
